Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
73;0;323;VILLAROGER;; E;2872;;;00114;B114;;LES FAUGES;136;;S - Sols;136;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;0163;;;00297;B297;;TRE LA GRATTE;136;;PA - Pâtures ou Pâturages;136;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;323;VILLAROGER;; C;1965;;;00138;B138;;LES GRANDES PIECES;137;;P - Prés;137;P - Propriétaire;PBCD27;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; A;0682;;;00012;B012;;LE BIOLLET;138;;P - Prés;138;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;0902;;;00238;B238;;LE PRE;138;;S - Sols;138;P - Propriétaire;PBCWDJ;344687736;0 - Personnes morales non remarquables ;6540;SCI;LA CREME ANGLAISE
73;0;323;VILLAROGER;; A;1505;;;00127;B127;;LES GLIERES;139;;BM - Futaies Mixtes;139;G - Gérant, mandataire, gestionnaire;PBFBL6;U19107217;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
73;0;323;VILLAROGER;; D;0766;;;00180;B180;;LE MOSSET;139;;PA - Pâtures ou Pâturages;139;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; A;1505;;;00127;B127;;LES GLIERES;139;;BM - Futaies Mixtes;139;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;323;VILLAROGER;; A;0394;;;00032;B032;;CHAMP COMMUNAL;140;;BM - Futaies Mixtes;140;P - Propriétaire;PBCD27;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; A;0219;;;00231;B231;;LE PLUMARET;140;;L - Landes;140;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;1351;;;00091;B091;;LES CREUSES;140;;PA - Pâtures ou Pâturages;140;P - Propriétaire;PBCD27;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1198;;;00108;B108;;LES EPINETTES;140;;T - Terre;140;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; A;0774;;;00181;B181;;LES MOUDES;141;;PA - Pâtures ou Pâturages;141;P - Propriétaire;PBDFK8;491651469;0 - Personnes morales non remarquables ;5499;SARL;CIRCE PROMOTION
73;0;323;VILLAROGER;; E;2087;;;00146;B146;;LA GURRAZ;142;;J - Jardins;142;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;2033;;;00148;B148;;L ILETTE;143;;PA - Pâtures ou Pâturages;143;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;0183;;;00224;B224;;LE PLANAY;144;;S - Sols;144;P - Propriétaire;PBGBRG;800543175;0 - Personnes morales non remarquables ;6540;SCI;SCI CABRI
73;0;323;VILLAROGER;; B;1967;;;00230;B230;;LES PLATTIERES;145;;PA - Pâtures ou Pâturages;145;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;0524;;;00252;B252;;AUX REVERS;145;;PA - Pâtures ou Pâturages;145;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1921;;;00284;B284;;LE SUEL;145;;S - Sols;145;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;2614;;;00226;B226;;LES PLANCHETTES;147;;S - Sols;147;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;1986;;;00148;B148;;L ILETTE;149;;PA - Pâtures ou Pâturages;149;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; C;0492;;;00308;B308;;VILLAROGER;150;;S - Sols;150;P - Propriétaire;PBGDGN;U21678285;0 - Personnes morales non remarquables ;6599;SC;2CKMG
73;0;323;VILLAROGER;; A;0719;;;00119;B119;;FORET DE RONAZ;150;;L - Landes;150;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; A;0170;;;00200;B200;;LA PIARTIAN;150;;PA - Pâtures ou Pâturages;150;P - Propriétaire;PBCD27;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;2034;;;00226;B226;;LES PLANCHETTES;150;;PA - Pâtures ou Pâturages;150;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; A;0488;;;00127;B127;;LES GLIERES;150;;S - Sols;150;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;1627;;;00035;B035;;CHAMPS DU MOULIN;150;;T - Terre;150;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1925;;;00313;B313;;ZEUDREN;151;;P - Prés;151;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1825;;;00144;B144;;LA GRANGETTE;151;;PA - Pâtures ou Pâturages;151;P - Propriétaire;PBCD27;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;2714;;;00114;B114;;LES FAUGES;151;;S - Sols;151;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1262;;;00156;B156;;LES LESSIERES;152;;P - Prés;152;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;0909;;;00238;B238;;LE PRE;152;;S - Sols;152;P - Propriétaire;PBHNDQ;932744527;0 - Personnes morales non remarquables ;6540;SCI;SWVILLAROGER
73;0;323;VILLAROGER;; A;0683;;;00012;B012;;LE BIOLLET;153;;P - Prés;153;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;0105;;;00119;B119;;FORET DE RONAZ;155;;BM - Futaies Mixtes;155;G - Gérant, mandataire, gestionnaire;PBFBL6;U19107217;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
73;0;323;VILLAROGER;; A;0010;;;00128;B128;;LE GORRET;155;;BR - Futaies résineuses;155;P - Propriétaire;PBCD27;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; C;0453;;;00308;B308;;VILLAROGER;155;;S - Sols;155;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;0105;;;00119;B119;;FORET DE RONAZ;155;;BM - Futaies Mixtes;155;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;323;VILLAROGER;; C;1686;;;00308;B308;;VILLAROGER;158;;J - Jardins;158;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;2078;;;00278;B278;;SOUS LA CROIX;158;;P - Prés;158;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1164;;;00141;B141;;LA GRANGE;158;;PA - Pâtures ou Pâturages;158;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;2583;;;00092;B092;;LE CREY;158;;S - Sols;158;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;1982;;;00280;B280;;SOUS LE BOIS;159;;PA - Pâtures ou Pâturages;159;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1983;;;00238;B238;;LE PRE;159;;S - Sols;159;P - Propriétaire;PBFZNZ;528938210;0 - Personnes morales non remarquables ;5499;SARL;DM CONCEPT
73;0;323;VILLAROGER;; B;1373;;;00238;B238;;LE PRE;160;;S - Sols;160;P - Propriétaire;PBHHVK;953530441;0 - Personnes morales non remarquables ;6540;SCI;BY THE ROCK
73;0;323;VILLAROGER;; D;2104;;;00300;B300;;LES TROPPES;161;;PA - Pâtures ou Pâturages;161;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; C;1908;;;00271;B271;;SERPINTEUSE;162;;P - Prés;162;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;2056;;;00224;B224;;LE PLANAY;162;;P - Prés;162;P - Propriétaire;PBCX6V;383072113;0 - Personnes morales non remarquables ;6540;SCI;L'ETERLOU S C MEYNETMICHEL
73;0;323;VILLAROGER;; C;0083;;;00150;B150;;LA JASSIERE;163;;PA - Pâtures ou Pâturages;163;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; C;2003;;;00308;B308;;VILLAROGER;164;;AB - Terrains à bâtir;164;P - Propriétaire;PBGZ6Z;851832774;0 - Personnes morales non remarquables ;6540;SCI;LILYWHITE VILLAROGER
73;0;323;VILLAROGER;; A;1609;;;00283;B283;;SOUS PLANCHAMP;164;;S - Sols;164;P - Propriétaire;PBG67T;531541316;0 - Personnes morales non remarquables ;5710;SAS;PLAY BIKE
73;0;323;VILLAROGER;; E;0168;;;00297;B297;;TRE LA GRATTE;165;;BR - Futaies résineuses;165;G - Gérant, mandataire, gestionnaire;PBFBL6;U19107217;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
73;0;323;VILLAROGER;; B;1147;;;00141;B141;;LA GRANGE;165;;PA - Pâtures ou Pâturages;165;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; C;1696;;;00184;B184;;LE NANT;165;;S - Sols;165;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;0168;;;00297;B297;;TRE LA GRATTE;165;;BR - Futaies résineuses;165;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;323;VILLAROGER;; E;2957;;;00267;B267;;LA SAVINE;167;;S - Sols;167;P - Propriétaire;PBCD27;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; C;1967;;;00235;B235;;LE PONT;168;;S - Sols;168;P - Propriétaire;PBCD27;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; C;1971;;;00235;B235;;LE PONT;169;;S - Sols;169;P - Propriétaire;PBCD27;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;1770;;;00112;B112;;LA FALCONNIERE;170;;L - Landes;170;G - Gérant, mandataire, gestionnaire;PBFBL6;U19107217;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
73;0;323;VILLAROGER;; A;0396;;;00032;B032;;CHAMP COMMUNAL;170;;L - Landes;170;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;1770;;;00112;B112;;LA FALCONNIERE;170;;L - Landes;170;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;323;VILLAROGER;; B;1892;;;00238;B238;;LE PRE;172;;P - Prés;172;P - Propriétaire;PBG8P9;903019016;0 - Personnes morales non remarquables ;5499;SARL;YOANN EMPRIN LOCATION EN ABREGE YELO
73;0;323;VILLAROGER;; C;1638;;;00145;B145;;LES GRANGETTES;173;;P - Prés;173;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;2728;;;00146;B146;;LA GURRAZ;173;;T - Terre;173;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;2908;;;00208;B208;;LES PLAGNES;174;;PA - Pâtures ou Pâturages;174;P - Propriétaire;PBCD27;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1950;;;00110;B110;;AUX ESSERTS;176;;PA - Pâtures ou Pâturages;176;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;1985;;;00148;B148;;L ILETTE;176;;PA - Pâtures ou Pâturages;176;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;2864;;;00068;B068;;LES COMBES;176;;S - Sols;176;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;1205;;;00041;B041;;LE CHAPUIS;176;;PA - Pâtures ou Pâturages;176;P - Propriétaire;PBCX6V;383072113;0 - Personnes morales non remarquables ;6540;SCI;L'ETERLOU S C MEYNETMICHEL
73;0;323;VILLAROGER;; E;0269;;;00146;B146;;LA GURRAZ;177;;S - Sols;177;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;0667;;;00057;B057;;LA CLAYA;179;;PA - Pâtures ou Pâturages;179;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;0656;;;00074;B074;;LES CORNES;179;;PA - Pâtures ou Pâturages;179;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; A;1472;;;00127;B127;;LES GLIERES;181;;S - Sols;181;G - Gérant, mandataire, gestionnaire;PBFBL6;U19107217;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
73;0;323;VILLAROGER;; A;1472;;;00127;B127;;LES GLIERES;181;;S - Sols;181;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;323;VILLAROGER;; A;0535;;;00296;B296;;TRE LA CLE;183;;PA - Pâtures ou Pâturages;183;G - Gérant, mandataire, gestionnaire;PBFBL6;U19107217;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
73;0;323;VILLAROGER;; A;0535;;;00296;B296;;TRE LA CLE;183;;PA - Pâtures ou Pâturages;183;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;323;VILLAROGER;; D;2042;;;00004;B004;;LE BAGNORET;184;;S - Sols;184;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1644;;;00210;B210;;LE PLAN;185;;S - Sols;185;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;2958;;;00267;B267;;LA SAVINE;185;;S - Sols;185;P - Propriétaire;PBCD27;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1584;;;00238;B238;;LE PRE;187;;S - Sols;187;P - Propriétaire;PBHHLP;419487509;0 - Personnes morales non remarquables ;3120;STE;GRAND BOIS LTD
73;0;323;VILLAROGER;; A;0483;;;00127;B127;;LES GLIERES;188;;P - Prés;188;G - Gérant, mandataire, gestionnaire;PBFBL6;U19107217;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
73;0;323;VILLAROGER;; C;0396;;;00195;B195;;LA PERRIERE;188;;PA - Pâtures ou Pâturages;188;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; A;0483;;;00127;B127;;LES GLIERES;188;;P - Prés;188;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;323;VILLAROGER;; B;1938;;;00307;B307;;LES VIGNIERES;190;;PA - Pâtures ou Pâturages;190;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; C;0504;;;00308;B308;;VILLAROGER;190;;S - Sols;190;P - Propriétaire;PBHKBW;979828894;0 - Personnes morales non remarquables ;6540;SCI;LIS BLANC
73;0;323;VILLAROGER;; E;2734;;;00038;B038;;LE CHANTEL;193;;P - Prés;193;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;2953;;;00267;B267;;LA SAVINE;193;;P - Prés;193;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;0013;;;00087;B087;;COUSSET;195;;PA - Pâtures ou Pâturages;195;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;0754;;;00210;B210;;LE PLAN;195;;T - Terre;195;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; A;0648;;;00225;B225;;PLANCHAMP;196;;P - Prés;196;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;0246;;;00213;B213;;PLAN CHAMP;196;;P - Prés;196;P - Propriétaire;PBCX6V;383072113;0 - Personnes morales non remarquables ;6540;SCI;L'ETERLOU S C MEYNETMICHEL
73;0;323;VILLAROGER;; E;0176;;;00297;B297;;TRE LA GRATTE;199;;PA - Pâtures ou Pâturages;199;G - Gérant, mandataire, gestionnaire;PBFBL6;U19107217;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
73;0;323;VILLAROGER;; C;1896;;;00143;B143;;LES GRANGES;199;;P - Prés;199;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1652;;;00239;B239;;PRE DERRIERE;199;;P - Prés;199;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;0176;;;00297;B297;;TRE LA GRATTE;199;;PA - Pâtures ou Pâturages;199;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;323;VILLAROGER;; C;0975;;;00309;B309;;LE VILLARON;200;;PA - Pâtures ou Pâturages;200;G - Gérant, mandataire, gestionnaire;PBFBL6;U19107217;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
73;0;323;VILLAROGER;; B;0937;;;00238;B238;;LE PRE;200;;J - Jardins;200;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; C;0710;;;00201;B201;;LA PIAT;200;;P - Prés;200;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;1714;;;00004;B004;;LE BAGNORET;200;;PA - Pâtures ou Pâturages;200;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1915;;;00144;B144;;LA GRANGETTE;200;;S - Sols;200;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; C;0711;;;00201;B201;;LA PIAT;200;;T - Terre;200;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; C;0975;;;00309;B309;;LE VILLARON;200;;PA - Pâtures ou Pâturages;200;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;323;VILLAROGER;; E;0942;;;00051;B051;;CHENAILLET;200;;PA - Pâtures ou Pâturages;200;P - Propriétaire;PBG9C8;901936450;0 - Personnes morales non remarquables ;5710;SAS;EMPEREUR ET FILS
73;0;323;VILLAROGER;; C;0924;;;00228;B228;;PLANDILLET;200;;P - Prés;200;P - Propriétaire;PBGXWS;487899056;9 - Établissements publics ou organismes associés;4140;EPIC;ETABLISSEMENT PUBLIC FONCIER LOCAL DE LA SAVOIE
73;0;323;VILLAROGER;; B;2010;;;00034;B034;;LES CHAMPS BENETS;203;;P - Prés;203;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1803;;;00284;B284;;LE SUEL;203;;PA - Pâtures ou Pâturages;203;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;1949;;;00148;B148;;L ILETTE;203;;S - Sols;203;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; A;1338;;;00181;B181;;LES MOUDES;204;;PA - Pâtures ou Pâturages;204;P - Propriétaire;PBDFK8;491651469;0 - Personnes morales non remarquables ;5499;SARL;CIRCE PROMOTION
73;0;323;VILLAROGER;; E;1350;;;00091;B091;;LES CREUSES;204;;PA - Pâtures ou Pâturages;204;P - Propriétaire;PBCD27;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;0520;;;00252;B252;;AUX REVERS;205;;PA - Pâtures ou Pâturages;205;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1944;;;00156;B156;;LES LESSIERES;206;;P - Prés;206;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; C;1918;;;00150;B150;;LA JASSIERE;207;;PA - Pâtures ou Pâturages;207;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;0812;;;00273;B273;;SEYSSERON;208;;P - Prés;208;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1969;;;00230;B230;;LES PLATTIERES;208;;PA - Pâtures ou Pâturages;208;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;0959;;;00238;B238;;LE PRE;208;;S - Sols;208;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;1970;;;00016;B016;;SUR LE BOULEAU;209;;P - Prés;209;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;1759;;;00264;B264;;SAINT ANTOINE;210;;PA - Pâtures ou Pâturages;210;G - Gérant, mandataire, gestionnaire;PBFBL6;U19107217;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
73;0;323;VILLAROGER;; A;0718;;;00119;B119;;FORET DE RONAZ;210;;BR - Futaies résineuses;210;P - Propriétaire;PBCD27;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; D;1759;;;00264;B264;;SAINT ANTOINE;210;;PA - Pâtures ou Pâturages;210;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;323;VILLAROGER;; D;1925;;;00280;B280;;SOUS LE BOIS;210;;PA - Pâtures ou Pâturages;210;P - Propriétaire;PBCX6V;383072113;0 - Personnes morales non remarquables ;6540;SCI;L'ETERLOU S C MEYNETMICHEL
73;0;323;VILLAROGER;; B;1961;;;00018;B018;;LES BRINGETTES;211;;PA - Pâtures ou Pâturages;211;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;2952;;;00267;B267;;LA SAVINE;212;;S - Sols;212;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; A;0536;;;00296;B296;;TRE LA CLE;215;;E - Eaux;215;G - Gérant, mandataire, gestionnaire;PBFBL6;U19107217;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
73;0;323;VILLAROGER;; C;0213;;;00259;B259;;AUX ROTTES;215;;L - Landes;215;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; C;1928;;;00058;B058;;LA CLAYETTE;215;;P - Prés;215;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; B;0678;;;00295;B295;;LES TRAVERSES;215;;PA - Pâtures ou Pâturages;215;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; A;0536;;;00296;B296;;TRE LA CLE;215;;E - Eaux;215;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
73;0;323;VILLAROGER;; B;1271;;;00141;B141;;LA GRANGE;219;;PA - Pâtures ou Pâturages;219;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;1804;;;00208;B208;;LES PLAGNES;220;;PA - Pâtures ou Pâturages;220;G - Gérant, mandataire, gestionnaire;PBFBL6;U19107217;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
73;0;323;VILLAROGER;; C;1694;;;00184;B184;;LE NANT;220;;S - Sols;220;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;2626;;;00226;B226;;LES PLANCHETTES;220;;S - Sols;220;P - Propriétaire;PBCD26;217303239;4 - Commune;7210;COM;COMMUNE DE VILLAROGER
73;0;323;VILLAROGER;; E;1804;;;00208;B208;;LES PLAGNES;220;;PA - Pâtures ou Pâturages;220;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
