Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0416;;;00036;B035;;A L EPINE DE ROSSIGNY;363;;T - Terre;363;G - Gérant, mandataire, gestionnaire;PBCXKH;200070993;9 - Établissements publics ou organismes associés;7348;COAG;CA DE LA BAIE DE SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0416;;;00036;B035;;A L EPINE DE ROSSIGNY;363;;T - Terre;363;P - Propriétaire;PBB8MH;248000663;4 - Commune;7346;CCOM;COMMUNAUTE COMMUNES BAIE DE SOMME SUD
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0646;0037;;00131;0340;RUE;DE LA FERTE;369;;S - Sols;369;P - Propriétaire;PBCWXG;833477110;0 - Personnes morales non remarquables ;6540;SCI;LOUST LE JARDIN
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0278;0071;;00178;0662;RUE;DES PINSONS;369;;S - Sols;369;P - Propriétaire;PBBXMH;775628001;5 - Office HLM;5646;SA;SA D HLM PICARDIE HABITAT
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0170;;;00056;B055;;LES MOLLIERES SUD;370;;S - Sols;370;G - Gérant, mandataire, gestionnaire;PBCXKH;200070993;9 - Établissements publics ou organismes associés;7348;COAG;CA DE LA BAIE DE SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0170;;;00056;B055;;LES MOLLIERES SUD;370;;S - Sols;370;P - Propriétaire;PBB8MH;248000663;4 - Commune;7346;CCOM;COMMUNAUTE COMMUNES BAIE DE SOMME SUD
80;0;721;SAINT-VALERY-SUR-SOMME;;AV;0196;;;00045;B044;;LA GARENNE;370;;S - Sols;370;P - Propriétaire;PBCJGG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0007;;;00048;B047;;LA HAUTE VILLE;371;;S - Sols;371;P - Propriétaire;PBB65V;445064728;0 - Personnes morales non remarquables ;6540;SCI;LA SALICORNE
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0643;;;00168;0600;RUE;DES MOULINS;373;;S - Sols;373;P - Propriétaire;PBB8PN;487901282;0 - Personnes morales non remarquables ;5499;SARL;CORDERIES
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0216;0072;;00132;0350;RUE;AU FEURRE;376;;S - Sols;376;P - Propriétaire;PBDBSX;928952100;0 - Personnes morales non remarquables ;6540;SCI;D DE SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0259;0208;;00091;0040;RUE;ANGUIER DU PEUPLE;379;;S - Sols;379;P - Propriétaire;PBC3NH;880092176;0 - Personnes morales non remarquables ;5499;SARL;MHOME
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0460;;;00061;B060;;LA REMISE A CORBEAUX;380;;T - Terre;380;E - Emphytéote ;PBCMHN;411541709;0 - Personnes morales non remarquables ;5660;SA;HABITAT LOGEMENT IMMOBILIER
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0460;;;00061;B060;;LA REMISE A CORBEAUX;380;;T - Terre;380;P - Propriétaire;PBCXKH;200070993;9 - Établissements publics ou organismes associés;7348;COAG;CA DE LA BAIE DE SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0456;0138;;00085;0010;RUE;DE L ABBAYE;381;;S - Sols;381;P - Propriétaire;PBB4JZ;434475786;0 - Personnes morales non remarquables ;6540;SCI;SAINT VALERY
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0235;;;00041;B040;;LA FERTE;385;;S - Sols;385;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AW;0149;;;00040;B039;;FERME DU CAP HORNU;389;;S - Sols;389;E - Emphytéote ;PBC4N3;258001924;9 - Établissements publics ou organismes associés;7355;SYMI;SM BAIE DE SOMME GRAND LITTORAL PICARD
80;0;721;SAINT-VALERY-SUR-SOMME;;AW;0149;;;00040;B039;;FERME DU CAP HORNU;389;;S - Sols;389;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0354;;;00002;B001;;L ABBAYE;390;;AG - Terrains d’agrément;390;P - Propriétaire;PBB4JZ;434475786;0 - Personnes morales non remarquables ;6540;SCI;SAINT VALERY
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0433;0103;;00147;0450;QUAI;JEANNE D'ARC;390;;S - Sols;390;P - Propriétaire;PBCNRP;750218646;0 - Personnes morales non remarquables ;6540;SCI;SCI BAIE-KER-STREET
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0027;9001;F;00176;0650;PL;DES PILOTES;391;;S - Sols;391;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0610;;;00029;B028;;COURT GAIN;392;;S - Sols;392;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0640;;;00029;B028;;COURT GAIN;395;;J - Jardins;395;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0509;;;00029;B028;;COURT GAIN;395;;J - Jardins;395;P - Propriétaire;PBB8PN;487901282;0 - Personnes morales non remarquables ;5499;SARL;CORDERIES
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0144;0170;;00168;0600;RUE;DES MOULINS;395;;S - Sols;395;P - Propriétaire;PBB3VC;420333411;0 - Personnes morales non remarquables ;6540;SCI;COURTGAIN
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0167;0020;;00131;0340;RUE;DE LA FERTE;398;;S - Sols;398;P - Propriétaire;P99810;478282452;0 - Personnes morales non remarquables ;5710;SAS;BP MIXTE
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0215;;;00123;0270;RUE;DOCTEUR PROSPER RAVIN;400;;S - Sols;400;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0453;;;00061;B060;;LA REMISE A CORBEAUX;401;;T - Terre;401;P - Propriétaire;PBCQ9C;799145669;0 - Personnes morales non remarquables ;6540;SCI;WLAVA
80;0;721;SAINT-VALERY-SUR-SOMME;;AD;0086;0007;;00117;0220;PL;DE LA CROIX L ABBE;407;;S - Sols;407;P - Propriétaire;PBB4W8;439226549;0 - Personnes morales non remarquables ;6540;SCI;ANJU
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0482;;;00061;B060;;LA REMISE A CORBEAUX;408;;AB - Terrains à bâtir;408;G - Gérant, mandataire, gestionnaire;PBCXKH;200070993;9 - Établissements publics ou organismes associés;7348;COAG;CA DE LA BAIE DE SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0482;;;00061;B060;;LA REMISE A CORBEAUX;408;;AB - Terrains à bâtir;408;P - Propriétaire;PBB8MH;248000663;4 - Commune;7346;CCOM;COMMUNAUTE COMMUNES BAIE DE SOMME SUD
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0448;0004;A;00086;0020;RTE;D ABBEVILLE;411;;S - Sols;411;P - Propriétaire;PBCWJG;315667410;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DE LA SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0491;0002;;00149;0470;RUE;JULES BRULE;420;;S - Sols;420;P - Propriétaire;PBC8DN;912135019;0 - Personnes morales non remarquables ;6540;SCI;CATHERINE
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0017;0123;;00168;0600;RUE;DES MOULINS;426;;S - Sols;426;P - Propriétaire;PBC5ZC;898418041;0 - Personnes morales non remarquables ;6540;SCI;LES PILOTES DE MOULINS
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0485;;;00061;B060;;LA REMISE A CORBEAUX;427;;AB - Terrains à bâtir;427;P - Propriétaire;PBC9GL;919800037;0 - Personnes morales non remarquables ;6540;SCI;SCI BATI'BAIE
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0217;0082;;00123;0270;RUE;DOCTEUR PROSPER RAVIN;430;;S - Sols;430;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0167;;;00168;0600;RUE;DES MOULINS;435;;J - Jardins;435;P - Propriétaire;PBCH8G;512217308;0 - Personnes morales non remarquables ;6540;SCI;MILLE SABORDS
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0088;0019;;00131;0340;RUE;DE LA FERTE;440;;S - Sols;440;P - Propriétaire;PBC59K;840660245;0 - Personnes morales non remarquables ;6540;SCI;SCI GODOLFIN
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0141;;;00048;B047;;LA HAUTE VILLE;444;;L - Landes;444;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0466;0043;;00194;0810;QUAI;DU ROMEREL;444;;S - Sols;444;P - Propriétaire;PBCSG3;810055335;0 - Personnes morales non remarquables ;6540;SCI;PAV EN AVANT
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0148;;;00029;B028;;COURT GAIN;445;;J - Jardins;445;P - Propriétaire;PBB8PN;487901282;0 - Personnes morales non remarquables ;5499;SARL;CORDERIES
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0252;0323;;00085;0010;RUE;DE L ABBAYE;448;;S - Sols;448;P - Propriétaire;PBB9R5;501240360;0 - Personnes morales non remarquables ;6540;SCI;MANGIN CIE
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0421;;;00002;B001;;L ABBAYE;449;;J - Jardins;449;P - Propriétaire;PBB36X;388853145;0 - Personnes morales non remarquables ;5499;SARL;SARL EDITIONS GARRY
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0216;;;00041;B040;;LA FERTE;450;;S - Sols;450;E - Emphytéote ;PBB8MH;248000663;4 - Commune;7346;CCOM;COMMUNAUTE COMMUNES BAIE DE SOMME SUD
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0216;;;00041;B040;;LA FERTE;450;;S - Sols;450;G - Gérant, mandataire, gestionnaire;PBCXKH;200070993;9 - Établissements publics ou organismes associés;7348;COAG;CA DE LA BAIE DE SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0216;;;00041;B040;;LA FERTE;450;;S - Sols;450;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0441;9001;;00193;0800;AV;ROMAIN MICHEL;452;;S - Sols;452;P - Propriétaire;PBB89C;495062937;0 - Personnes morales non remarquables ;6540;SCI;SCCV DOMAINE DE L AMIRAUTE 1
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0267;;;00082;B081;;VERS ROSSIGNY;453;;T - Terre;453;P - Propriétaire;P9971D;440117620;0 - Personnes morales non remarquables ;5599;SA;GRTGAZ
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0658;0035;;00194;0810;QUAI;DU ROMEREL;453;;S - Sols;453;P - Propriétaire;PBB9BS;268000254;0 - Personnes morales non remarquables ;7364;HOSP;HOPITAL LOCAL
80;0;721;SAINT-VALERY-SUR-SOMME;;AE;0045;;;00210;0895;;TIVOLI;454;;S - Sols;454;P - Propriétaire;PBCHZS;450277934;0 - Personnes morales non remarquables ;6540;SCI;DU MOULIN A L'HUILE
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0274;0148;;00110;0173;RUE;DES CHARDONNERETS;455;;S - Sols;455;P - Propriétaire;PBCBK8;585980022;5 - Office HLM;5599;SA;CLESENCE
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0124;9001;;00183;0700;RUE;DE LA PORTE DE NEVERS;456;;S - Sols;456;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0449;;;00061;B060;;LA REMISE A CORBEAUX;457;;T - Terre;457;P - Propriétaire;PBCQ9C;799145669;0 - Personnes morales non remarquables ;6540;SCI;WLAVA
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0145;;;00029;B028;;COURT GAIN;461;;J - Jardins;461;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0424;;;00078;B077;;LE SOLEIL LEVANT NORD;463;;J - Jardins;463;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AW;0004;;;00035;B034;;ENTRE LA CHAPELLE ET FALAI;464;;J - Jardins;464;E - Emphytéote ;PBC4N3;258001924;9 - Établissements publics ou organismes associés;7355;SYMI;SM BAIE DE SOMME GRAND LITTORAL PICARD
80;0;721;SAINT-VALERY-SUR-SOMME;;AW;0004;;;00035;B034;;ENTRE LA CHAPELLE ET FALAI;464;;J - Jardins;464;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0237;;;00074;B073;;RUE DELATTRE;466;;S - Sols;466;P - Propriétaire;PBBXJN;U21189198;0 - Personnes morales non remarquables ;9900;AUPM;HOPITAL LOCAL DE ST  VALERY - SUR - SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0489;;;00011;B010;;AU BOIS DE SALOMON;468;;P - Prés;468;G - Gérant, mandataire, gestionnaire;PBCXKH;200070993;9 - Établissements publics ou organismes associés;7348;COAG;CA DE LA BAIE DE SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0489;;;00011;B010;;AU BOIS DE SALOMON;468;;P - Prés;468;P - Propriétaire;PBB8MH;248000663;4 - Commune;7346;CCOM;COMMUNAUTE COMMUNES BAIE DE SOMME SUD
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0555;;;00002;B001;;L ABBAYE;468;;L - Landes;468;P - Propriétaire;PBB27Z;401748413;0 - Personnes morales non remarquables ;6540;SCI;VALERY
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0634;0020;;00194;0810;QUAI;DU ROMEREL;473;;S - Sols;473;P - Propriétaire;P998LQ;487625436;0 - Personnes morales non remarquables ;6596;CCAM;CAISSE REGIONALE DE CREDIT AGRICOLE MUTUEL BRIE PICARDIE
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0468;;;00118;0230;RUE;DE LA CROIX L ABBE;474;;CA - Carrières;474;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AO;0096;;;00010;B009;;LES BOIS DE RIBEAUVILLE;475;;J - Jardins;475;P - Propriétaire;PBCWW7;753759075;0 - Personnes morales non remarquables ;6540;SCI;SCI TOM ET LEO
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0194;0119;;00123;0270;RUE;DOCTEUR PROSPER RAVIN;477;;S - Sols;477;P - Propriétaire;PBDCR9;421961020;0 - Personnes morales non remarquables ;6540;SCI;PROSPER PERREE
80;0;721;SAINT-VALERY-SUR-SOMME;;AD;0088;0005;;00117;0220;PL;DE LA CROIX L ABBE;478;;S - Sols;478;P - Propriétaire;PBB4W8;439226549;0 - Personnes morales non remarquables ;6540;SCI;ANJU
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0621;0508;;00160;0544;RUE;DES MARTINETS;478;;AB - Terrains à bâtir;478;P - Propriétaire;PBCXKH;200070993;9 - Établissements publics ou organismes associés;7348;COAG;CA DE LA BAIE DE SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0539;;;00203;0870;RUE;SAINT PIERRE;479;;J - Jardins;479;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AK;0051;;;00055;B054;;LES MOLLIERES NORD;485;;E - Eaux;485;P - Propriétaire;PBC69Q;907878011;0 - Personnes morales non remarquables ;6536;GFO;GF BJ AUSQUE
80;0;721;SAINT-VALERY-SUR-SOMME;;AT;0352;9002;;00096;0080;RUE;DE BEAUCHAMPS;489;;P - Prés;489;P - Propriétaire;PBCRFD;801119991;0 - Personnes morales non remarquables ;6541;SCI;BEAUCHAMPS
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0009;0251;;00147;0450;QUAI;JEANNE D'ARC;495;;S - Sols;495;P - Propriétaire;PBB65V;445064728;0 - Personnes morales non remarquables ;6540;SCI;LA SALICORNE
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0472;;;00124;0280;RUE;DE L ECHAUX;496;;S - Sols;496;P - Propriétaire;PBC6GS;892833005;0 - Personnes morales non remarquables ;5499;SARL;FAMILLE DOWLUT
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0532;0136;;00168;0600;RUE;DES MOULINS;499;;S - Sols;499;P - Propriétaire;PBC3RK;878372895;0 - Personnes morales non remarquables ;6540;SCI;SCI 136M
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0275;0114;;00110;0173;RUE;DES CHARDONNERETS;501;;S - Sols;501;P - Propriétaire;PBCBK8;585980022;5 - Office HLM;5599;SA;CLESENCE
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0248;0302;;00091;0040;RUE;ANGUIER DU PEUPLE;501;;S - Sols;501;P - Propriétaire;PBC28R;503299661;0 - Personnes morales non remarquables ;5499;SARL;MARCANT
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0553;0110;;00085;0010;RUE;DE L ABBAYE;502;;S - Sols;502;P - Propriétaire;PBB27Z;401748413;0 - Personnes morales non remarquables ;6540;SCI;VALERY
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0424;;;00061;B060;;LA REMISE A CORBEAUX;506;;T - Terre;506;P - Propriétaire;PBCP9N;505374314;0 - Personnes morales non remarquables ;6540;SCI;FONCIERE GASPARD MALO
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0520;;;00054;B053;;LES MOLLIERES DU CHANTIER;507;;L - Landes;507;P - Propriétaire;PBCJGG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0112;;;00201;0850;PL;SAINT MARTIN;511;;S - Sols;511;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AT;0014;;;00023;B022;;AU CHEMIN DE PENDE;513;;CH - Chemins de fer, Canaux de Navigation;513;P - Propriétaire;PBCJGG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AD;0116;0284;;00118;0230;RUE;DE LA CROIX L ABBE;513;;S - Sols;513;P - Propriétaire;PBCSJT;810003756;0 - Personnes morales non remarquables ;6540;SCI;DES CHAMPS VERTS
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0173;9001;;00158;0530;PL;DU MARECHAL FOCH;515;;J - Jardins;515;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0381;;;00056;B055;;LES MOLLIERES SUD;515;;S - Sols;515;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AT;0226;;;00038;B037;;LA FERME DE LA GARENNE;515;;S - Sols;515;P - Propriétaire;PBCJGG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AM;0086;;;00004;B003;;LES BAS CHAMPS DE NEUVILLE;515;;L - Landes;515;P - Propriétaire;PBB727;258003516;9 - Établissements publics ou organismes associés;4110;EPIC;SYNDICAT INTERCOMMUNAL POUR L'AMELIORATION DE L'ECOULEMENT D
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0213;;;00068;B067;;LE ROMEREL;516;;S - Sols;516;P - Propriétaire;PBCQ5C;794377515;0 - Personnes morales non remarquables ;6540;SCI;LES SAULES
80;0;721;SAINT-VALERY-SUR-SOMME;;AD;0257;9002;;00144;0430;RUE;JEAN ACLOQUE;521;;S - Sols;521;P - Propriétaire;PBCRQS;803586734;0 - Personnes morales non remarquables ;6540;SCI;SCI BS
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0353;9006;;00086;0020;RTE;D ABBEVILLE;523;;S - Sols;523;G - Gérant, mandataire, gestionnaire;P9MBBC;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0353;9006;;00086;0020;RTE;D ABBEVILLE;523;;S - Sols;523;P - Propriétaire;P998MW;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
80;0;721;SAINT-VALERY-SUR-SOMME;;AV;0197;;;00045;B044;;LA GARENNE;525;;BT - Taillis simples;525;P - Propriétaire;PBCJGG;228000014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0435;;;00147;0450;QUAI;JEANNE D'ARC;530;;AG - Terrains d’agrément;530;P - Propriétaire;PBCNRP;750218646;0 - Personnes morales non remarquables ;6540;SCI;SCI BAIE-KER-STREET
80;0;721;SAINT-VALERY-SUR-SOMME;;AD;0284;;;00118;0230;RUE;DE LA CROIX L ABBE;550;;S - Sols;550;P - Propriétaire;PBC85Q;914996103;0 - Personnes morales non remarquables ;6541;SCI;DESPOINTES PROPERTY PROMOTION
80;0;721;SAINT-VALERY-SUR-SOMME;;AW;0155;;;00053;B052;;LES MOLLIERES DU CAP HORNU;551;;S - Sols;551;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0276;0112;;00110;0173;RUE;DES CHARDONNERETS;556;;S - Sols;556;P - Propriétaire;PBCBK8;585980022;5 - Office HLM;5599;SA;CLESENCE
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0642;0461;;00209;0893;RUE;DU SOLEIL LEVANT;566;;S - Sols;566;P - Propriétaire;PBCP3Z;539401372;0 - Personnes morales non remarquables ;6540;SCI;AMBA
80;0;721;SAINT-VALERY-SUR-SOMME;;AV;0096;0496;;00096;0080;RUE;DE BEAUCHAMPS;567;;S - Sols;567;P - Propriétaire;PBCQ3C;441882024;0 - Personnes morales non remarquables ;6540;SCI;CHANTEBISE
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0209;9209;F;00106;0140;RUE;DU CASTEL;569;;S - Sols;569;P - Propriétaire;PBB9ZH;403751126;0 - Personnes morales non remarquables ;6599;SC;SCP PORT MAN
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0408;;;00118;0230;RUE;DE LA CROIX L ABBE;570;;CA - Carrières;570;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AB;0518;;;00002;B001;;L ABBAYE;570;;AB - Terrains à bâtir;570;P - Propriétaire;PBDCQ2;U33446094;0 - Personnes morales non remarquables ;9900;AUPM;COPROP AB 0518 527 - RUE DE L'ABBAYE - TERRAIN USAGE COMMUN
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0425;;;00061;B060;;LA REMISE A CORBEAUX;576;;T - Terre;576;P - Propriétaire;PBCP9N;505374314;0 - Personnes morales non remarquables ;6540;SCI;FONCIERE GASPARD MALO
80;0;721;SAINT-VALERY-SUR-SOMME;;AC;0077;0038;;00144;0430;RUE;JEAN ACLOQUE;580;;S - Sols;580;P - Propriétaire;PBB4W8;439226549;0 - Personnes morales non remarquables ;6540;SCI;ANJU
80;0;721;SAINT-VALERY-SUR-SOMME;;AL;0047;;;00037;B036;;LA FALAISE AUX MOINEAUX;580;;BT - Taillis simples;580;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AI;0385;;;00016;B015;;LE CHANTIER;584;;J - Jardins;584;P - Propriétaire;PBCTVX;819524778;0 - Personnes morales non remarquables ;6599;SC;SCI DU 232 RUE DU CHANTIER
80;0;721;SAINT-VALERY-SUR-SOMME;;AW;0147;;;00040;B039;;FERME DU CAP HORNU;585;;L - Landes;585;E - Emphytéote ;PBC4N3;258001924;9 - Établissements publics ou organismes associés;7355;SYMI;SM BAIE DE SOMME GRAND LITTORAL PICARD
80;0;721;SAINT-VALERY-SUR-SOMME;;AW;0147;;;00040;B039;;FERME DU CAP HORNU;585;;L - Landes;585;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AN;0409;;;00061;B060;;LA REMISE A CORBEAUX;590;;T - Terre;590;P - Propriétaire;PBCLH3;514508712;0 - Personnes morales non remarquables ;6540;SCI;PF SAINT VALERY
80;0;721;SAINT-VALERY-SUR-SOMME;;AW;0181;;;00035;B034;;ENTRE LA CHAPELLE ET FALAI;591;;J - Jardins;591;P - Propriétaire;PBBVR4;218006773;4 - Commune;7210;COM;COMMUNE DE SAINT VALERY SUR SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0671;0039;;00194;0810;QUAI;DU ROMEREL;596;;S - Sols;596;P - Propriétaire;PBBXJN;U21189198;0 - Personnes morales non remarquables ;9900;AUPM;HOPITAL LOCAL DE ST  VALERY - SUR - SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AH;0668;0051;B;00144;0430;RUE;JEAN ACLOQUE;597;;S - Sols;597;P - Propriétaire;PBC8WB;917815722;0 - Personnes morales non remarquables ;6599;SC;LA CROIX LA BAIE
80;0;721;SAINT-VALERY-SUR-SOMME;;AM;0186;;;00046;B045;;LA GRANDE PIECE;598;;T - Terre;598;G - Gérant, mandataire, gestionnaire;PBCXKH;200070993;9 - Établissements publics ou organismes associés;7348;COAG;CA DE LA BAIE DE SOMME
80;0;721;SAINT-VALERY-SUR-SOMME;;AM;0186;;;00046;B045;;LA GRANDE PIECE;598;;T - Terre;598;P - Propriétaire;PBB8MH;248000663;4 - Commune;7346;CCOM;COMMUNAUTE COMMUNES BAIE DE SOMME SUD
