Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0594;;;00020;B020;;LE BOURG;196;;J - Jardins;196;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0065;;;00020;B020;;LE BOURG;198;;S - Sols;198;P - Propriétaire;PBC9B3;898906581;0 - Personnes morales non remarquables ;6540;SCI;EDEN AUBERGE
24;0;585;VILLEFRANCHE-DU-PERIGORD;; A;0236;;;00139;B141;;BASTOMBAS;200;;P - Prés;200;P - Propriétaire;PBCS9N;440454551;0 - Personnes morales non remarquables ;6540;SCI;ALMA
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AO;0121;;;00059;B059;;GALABERT EST;207;;L - Landes;207;P - Propriétaire;PBCBM5;U25171117;0 - Personnes morales non remarquables ;9900;AUPM;VILLAGE DE GALABERT
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0601;0004;;00165;0055;RUE;NOTRE DAME;210;;S - Sols;210;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;0771;;;00072;B072;;MAROU OUEST;210;;L - Landes;210;P - Propriétaire;PBCBPJ;U25238136;0 - Personnes morales non remarquables ;9900;AUPM;VILLAGE DE MAROU
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0517;0122;;00165;0055;RUE;NOTRE DAME;220;;S - Sols;220;P - Propriétaire;PBCX7M;820725307;0 - Personnes morales non remarquables ;6540;SCI;PM
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0298;;;00039;B039;;LE CLOS POINTU BAS;222;;L - Landes;222;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0591;;;00107;B108;;LES PROMENADES;223;;L - Landes;223;P - Propriétaire;PBCJHP;480893189;0 - Personnes morales non remarquables ;6599;SC;LE PETIT CLOS
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0613;0280;;00156;0010;BD;CHARLES MAURIAL;236;;S - Sols;236;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; A;0459;;;00019;B019;;BOST DES VERS;245;;BT - Taillis simples;245;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0280;0219;;00165;0055;RUE;NOTRE DAME;255;;S - Sols;255;P - Propriétaire;PBC9SG;911074151;0 - Personnes morales non remarquables ;6540;SCI;AFB
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0035;;;00021;B021;;BOURGALE;256;;L - Landes;256;P - Propriétaire;PBCPGL;532755428;0 - Personnes morales non remarquables ;6540;SCI;SCI QUATRE DEANS
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0559;0469;;00180;0012;PL;DU 19 MARS 1962;257;;S - Sols;257;P - Propriétaire;PBC7JP;508351418;0 - Personnes morales non remarquables ;6540;SCI;HABIT'LOT
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;1281;;;00073;B073;;MARTEL OUEST;263;;BS - Taillis sous Futaies;263;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0018;;;00020;B020;;LE BOURG;273;;L - Landes;273;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0344;;;00020;B020;;LE BOURG;278;;L - Landes;278;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AN;0084;;;00123;B125;;LES VAYRES;280;;BT - Taillis simples;280;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;0415;;;00058;B058;;GALABERT;282;;L - Landes;282;P - Propriétaire;PBDBQX;921461802;0 - Personnes morales non remarquables ;6540;SCI;O2 FACTORY IMMOBILIER
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0407;;;00050;B050;;L ENCLOS;283;;S - Sols;283;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;0286;;;00108;B109;;LES QUAYRES;295;;L - Landes;295;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0377;;;00020;B020;;LE BOURG;311;;S - Sols;311;P - Propriétaire;PBCDPD;423448281;0 - Personnes morales non remarquables ;6540;SCI;LE TILLEUL
24;0;585;VILLEFRANCHE-DU-PERIGORD;; A;0237;;;00139;B141;;BASTOMBAS;315;;P - Prés;315;P - Propriétaire;PBCS9N;440454551;0 - Personnes morales non remarquables ;6540;SCI;ALMA
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0621;0064;;00168;0070;RUE;SAINT MARTIN;315;;S - Sols;315;P - Propriétaire;PBCZSX;828929802;0 - Personnes morales non remarquables ;6540;SCI;L A K B
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AN;0082;;;00123;B125;;LES VAYRES;326;;BT - Taillis simples;326;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;0938;;;00048;B048;;LA CROIX ROUGE;344;;L - Landes;344;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0066;0052;;00181;0031;PL;DE LA LIBERTE;361;;S - Sols;361;P - Propriétaire;PBC9B3;898906581;0 - Personnes morales non remarquables ;6540;SCI;EDEN AUBERGE
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0079;0064;A;00162;0040;PL;MAURIAL;362;;S - Sols;362;P - Propriétaire;PBDD68;499521185;0 - Personnes morales non remarquables ;6540;SCI;RECY-INVESTISSEMENT
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0338;;;00020;B020;;LE BOURG;365;;J - Jardins;365;P - Propriétaire;PBCXNN;781702113;0 - Personnes morales non remarquables ;9230;ASS;ASSOCIATION DIOCESAINE DE PERIGUEUX
24;0;585;VILLEFRANCHE-DU-PERIGORD;; A;0189;;;00138;B140;;LE BOURG DE SAINT ETIENNE;365;;S - Sols;365;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;0994;;;00048;B048;;LA CROIX ROUGE;388;;S - Sols;388;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AC;0317;;;00056;B056;;LA FOUGERE;406;;S - Sols;406;P - Propriétaire;PBCNFM;499684421;0 - Personnes morales non remarquables ;5499;SARL;SARL PHICA
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0405;;;00050;B050;;L ENCLOS;408;;S - Sols;408;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0327;0265;;00168;0070;RUE;SAINT MARTIN;427;;S - Sols;427;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0144;;;00020;B020;;LE BOURG;427;;S - Sols;427;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AP;0247;;;00149;B151;;GOUNISSOU;432;;T - Terre;432;P - Propriétaire;PBCSFN;513371690;0 - Personnes morales non remarquables ;6540;SCI;CAVALON
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0327;;;00040;B040;;LE COLOMBIER;437;;J - Jardins;437;P - Propriétaire;PBCD4H;242400943;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DU CHATAIGNIER
24;0;585;VILLEFRANCHE-DU-PERIGORD;; A;0456;;;00019;B019;;BOST DES VERS;445;;BT - Taillis simples;445;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; A;0245;;;00139;B141;;BASTOMBAS;455;;BT - Taillis simples;455;P - Propriétaire;PBCS9N;440454551;0 - Personnes morales non remarquables ;6540;SCI;ALMA
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AC;0243;;;00105;B106;;PLEAUD;465;;BT - Taillis simples;465;P - Propriétaire;PBCD77;439649880;0 - Personnes morales non remarquables ;6540;SCI;SCI PLEAUD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0359;;;00036;B036;;LES CLAUDS;482;;L - Landes;482;P - Propriétaire;PBC5GC;881311823;0 - Personnes morales non remarquables ;6540;SCI;SCI LARIVIERE-LE GOT
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0294;;;00039;B039;;LE CLOS POINTU BAS;485;;P - Prés;485;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0008;;;00053;B053;;LE FOND DE LA VILLE;486;;J - Jardins;486;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;1304;;;00119;B120;;LES TROIS PILES;498;;T - Terre;498;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0503;;;00107;B108;;LES PROMENADES;535;;L - Landes;535;P - Propriétaire;PBCJHP;480893189;0 - Personnes morales non remarquables ;6599;SC;LE PETIT CLOS
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AC;0313;;;00056;B056;;LA FOUGERE;552;;S - Sols;552;P - Propriétaire;PBCNFM;499684421;0 - Personnes morales non remarquables ;5499;SARL;SARL PHICA
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0587;;;00020;B020;;LE BOURG;556;;S - Sols;556;P - Propriétaire;PBCGRL;443241864;0 - Personnes morales non remarquables ;6540;SCI;SCI ALXIMA
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0328;;;00040;B040;;LE COLOMBIER;560;;BT - Taillis simples;560;P - Propriétaire;PBCD4H;242400943;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DU CHATAIGNIER
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0616;0275;;00170;0075;RUE;DE L USINE PASCAL;561;;S - Sols;561;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0533;;;00020;B020;;LE BOURG;564;;L - Landes;564;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;0547;;;00065;B065;;JAROUNET NORD;570;;L - Landes;570;P - Propriétaire;PBCBM7;U25171769;0 - Personnes morales non remarquables ;9900;AUPM;VILLAGE DE JAROUNET
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0612;0280;;00156;0010;BD;CHARLES MAURIAL;587;;S - Sols;587;N - Nu-propriétaire ;PBCWC3;812268100;0 - Personnes morales non remarquables ;6540;SCI;SCI A E J P
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0612;0280;;00156;0010;BD;CHARLES MAURIAL;587;;S - Sols;587;U - Usufruitier ;PBCPHS;519067110;0 - Personnes morales non remarquables ;5710;SAS;SERVICES FUNERAIRES PAOLI
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0585;;;00020;B020;;LE BOURG;594;;L - Landes;594;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0486;;;00020;B020;;LE BOURG;600;;J - Jardins;600;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;1034;;;00100;B101;;LES PEYROULIERES;602;;L - Landes;602;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0142;;;00020;B020;;LE BOURG;605;;S - Sols;605;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AC;0318;;;00056;B056;;LA FOUGERE;615;;P - Prés;615;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0570;;;00020;B020;;LE BOURG;623;;T - Terre;623;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AH;0240;;;00004;B004;;LES BANNEAUX;628;;BT - Taillis simples;628;P - Propriétaire;PBC6GL;880870779;0 - Personnes morales non remarquables ;6540;SCI;SCI MALISAJO
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;0284;;;00108;B109;;LES QUAYRES;630;;T - Terre;630;P - Propriétaire;PBCS9N;440454551;0 - Personnes morales non remarquables ;6540;SCI;ALMA
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0225;;;00036;B036;;LES CLAUDS;648;;BT - Taillis simples;648;P - Propriétaire;PBC5GC;881311823;0 - Personnes morales non remarquables ;6540;SCI;SCI LARIVIERE-LE GOT
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0369;;;00053;B053;;LE FOND DE LA VILLE;655;;L - Landes;655;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0353;;;00020;B020;;LE BOURG;680;;J - Jardins;680;P - Propriétaire;PBCGRL;443241864;0 - Personnes morales non remarquables ;6540;SCI;SCI ALXIMA
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0025;;;00020;B020;;LE BOURG;698;;S - Sols;698;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0522;0281;;00183;0004;RTE;DE BESSE;712;;S - Sols;712;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0067;;;00020;B020;;LE BOURG;745;;S - Sols;745;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0371;;;00053;B053;;LE FOND DE LA VILLE;757;;P - Prés;757;P - Propriétaire;PBCHF7;452149669;0 - Personnes morales non remarquables ;6540;SCI;SOFIANE
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0402;;;00050;B050;;L ENCLOS;769;;S - Sols;769;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;1196;;;00048;B048;;LA CROIX ROUGE;770;;S - Sols;770;P - Propriétaire;PBCVKF;469201552;5 - Office HLM;5599;SA;MESOLIA HABITAT
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;0346;;;00048;B048;;LA CROIX ROUGE;820;;L - Landes;820;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0009;;;00053;B053;;LE FOND DE LA VILLE;850;;J - Jardins;850;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AC;0176;;;00105;B106;;PLEAUD;865;;T - Terre;865;P - Propriétaire;PBCD77;439649880;0 - Personnes morales non remarquables ;6540;SCI;SCI PLEAUD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AP;0045;;;00149;B151;;GOUNISSOU;870;;S - Sols;870;P - Propriétaire;PBCSFN;513371690;0 - Personnes morales non remarquables ;6540;SCI;CAVALON
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AC;0248;;;00105;B106;;PLEAUD;880;;L - Landes;880;P - Propriétaire;PBCD77;439649880;0 - Personnes morales non remarquables ;6540;SCI;SCI PLEAUD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0343;;;00020;B020;;LE BOURG;885;;L - Landes;885;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0023;;;00053;B053;;LE FOND DE LA VILLE;929;;L - Landes;929;P - Propriétaire;PBCD77;439649880;0 - Personnes morales non remarquables ;6540;SCI;SCI PLEAUD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AK;0065;;;00033;B033;;LES CARTOUNATS;946;;BT - Taillis simples;946;P - Propriétaire;PBC2Q5;U28105318;0 - Personnes morales non remarquables ;5499;SARL;PAUL VISMANS B V
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0527;0001;;00162;0040;PL;MAURIAL;947;;S - Sols;947;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0526;;;00020;B020;;LE BOURG;962;;S - Sols;962;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0354;0122;;00170;0075;RUE;DE L USINE PASCAL;966;;S - Sols;966;P - Propriétaire;PBCGRL;443241864;0 - Personnes morales non remarquables ;6540;SCI;SCI ALXIMA
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0608;;;00020;B020;;LE BOURG;968;;L - Landes;968;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0341;;;00080;B080;;MONPLAISIR;1000;;S - Sols;1000;P - Propriétaire;P995N8;833460918;0 - Personnes morales non remarquables ;5710;SAS;TOTEM   FRANCE
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0324;;;00040;B040;;LE COLOMBIER;1006;;S - Sols;1006;P - Propriétaire;PBCD4H;242400943;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DU CHATAIGNIER
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AH;0247;;;00124;B126;;VINSOU;1006;;L - Landes;1006;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0478;;;00107;B108;;LES PROMENADES;1019;;S - Sols;1019;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;0999;;;00048;B048;;LA CROIX ROUGE;1024;;S - Sols;1024;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; A;0462;;;00019;B019;;BOST DES VERS;1040;;BT - Taillis simples;1040;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0039;;;00021;B021;;BOURGALE;1055;;P - Prés;1055;P - Propriétaire;PBCPGL;532755428;0 - Personnes morales non remarquables ;6540;SCI;SCI QUATRE DEANS
24;0;585;VILLEFRANCHE-DU-PERIGORD;; A;0234;;;00139;B141;;BASTOMBAS;1080;;P - Prés;1080;P - Propriétaire;PBCS9N;440454551;0 - Personnes morales non remarquables ;6540;SCI;ALMA
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AC;0199;;;00105;B106;;PLEAUD;1080;;L - Landes;1080;P - Propriétaire;PBCD77;439649880;0 - Personnes morales non remarquables ;6540;SCI;SCI PLEAUD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AC;0282;;;00056;B056;;LA FOUGERE;1082;;L - Landes;1082;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;0397;;;00096;B097;;LA PEYRADE;1101;;S - Sols;1101;P - Propriétaire;PBDBQX;921461802;0 - Personnes morales non remarquables ;6540;SCI;O2 FACTORY IMMOBILIER
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;0072;;;00100;B101;;LES PEYROULIERES;1115;;L - Landes;1115;P - Propriétaire;PBC7TP;900614132;0 - Personnes morales non remarquables ;6540;SCI;MUSCHI
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0337;;;00040;B040;;LE COLOMBIER;1130;;L - Landes;1130;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0012;;;00020;B020;;LE BOURG;1145;;S - Sols;1145;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;0301;;;00048;B048;;LA CROIX ROUGE;1154;;S - Sols;1154;P - Propriétaire;PBCZLG;829077007;0 - Personnes morales non remarquables ;6540;SCI;SCI COUPEAU
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AC;0200;;;00105;B106;;PLEAUD;1168;;P - Prés;1168;P - Propriétaire;PBCD77;439649880;0 - Personnes morales non remarquables ;6540;SCI;SCI PLEAUD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AC;0319;;;00056;B056;;LA FOUGERE;1184;;P - Prés;1184;P - Propriétaire;PBCKJ4;498560325;0 - Personnes morales non remarquables ;6540;SCI;SCI LA FOUGERE
24;0;585;VILLEFRANCHE-DU-PERIGORD;; A;0230;;;00139;B141;;BASTOMBAS;1200;;VE - Vergers;1200;P - Propriétaire;PBCS9N;440454551;0 - Personnes morales non remarquables ;6540;SCI;ALMA
24;0;585;VILLEFRANCHE-DU-PERIGORD;; A;0393;;;00020;B020;;LE BOURG;1200;;S - Sols;1200;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0270;;;00039;B039;;LE CLOS POINTU BAS;1270;;L - Landes;1270;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0367;;;00020;B020;;LE BOURG;1316;;S - Sols;1316;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0193;;;00104;B105;;PLATEAU DE LA LIZONNE;1330;;S - Sols;1330;P - Propriétaire;PBDDST;929503886;0 - Personnes morales non remarquables ;6540;SCI;LES DUTS
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0326;;;00040;B040;;LE COLOMBIER;1350;;S - Sols;1350;P - Propriétaire;PBCD4H;242400943;0 - Personnes morales non remarquables ;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS DU CHATAIGNIER
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0323;;;00037;B037;;LES CLAUDS DE LALY;1350;;L - Landes;1350;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0606;;;00020;B020;;LE BOURG;1356;;L - Landes;1356;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AB;0339;;;00020;B020;;LE BOURG;1440;;L - Landes;1440;P - Propriétaire;PBB9SG;212405856;4 - Commune;7210;COM;COMMUNE DE VILLEFRANCHE DE PERIGORD
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0032;;;00021;B021;;BOURGALE;1441;;P - Prés;1441;P - Propriétaire;PBCPGL;532755428;0 - Personnes morales non remarquables ;6540;SCI;SCI QUATRE DEANS
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AD;0373;;;00053;B053;;LE FOND DE LA VILLE;1488;;L - Landes;1488;P - Propriétaire;PBCD77;439649880;0 - Personnes morales non remarquables ;6540;SCI;SCI PLEAUD
24;0;585;VILLEFRANCHE-DU-PERIGORD;; E;0396;;;00096;B097;;LA PEYRADE;1491;;S - Sols;1491;P - Propriétaire;PBDBQX;921461802;0 - Personnes morales non remarquables ;6540;SCI;O2 FACTORY IMMOBILIER
24;0;585;VILLEFRANCHE-DU-PERIGORD;;AH;0263;;;00124;B126;;VINSOU;1510;;L - Landes;1510;P - Propriétaire;PBB9MV;U25052558;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE AUTORISEE D'IRRIGATION DE VILLEFRANCHE
