Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
31;0;588;VILLENEUVE TOLOSANE;;AY;0032;;;00032;B036;;LES POUSSES;247;;T - Terre;247;Z - Gestion d’un bien de l’État ;PBGQMD;U15534183;1 - État ;7113;ETAT;DIRECTION INTERDEPARTEMENTALE DES ROUTES DU SUD-OUEST
31;0;588;VILLENEUVE TOLOSANE;;AS;0088;;;00007;B008;;BOURROUIL;249;;S - Sols;249;P - Propriétaire;PBC78S;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AA;0438;0022;;00163;0690;ALL;DES PLATANES;249;;S - Sols;249;P - Propriétaire;PBF8TV;494057722;9 - Établissements publics ou organismes associés;4140;EPIC;ETABLISSEMENT PUBLIC FONCIER LOCAL DU GRAND TOULOUSE
31;0;588;VILLENEUVE TOLOSANE;;AD;0107;;;00003;B003;;LA BELLE ENSEIGNE;249;;T - Terre;249;P - Propriétaire;PBC694;243100518;4 - Commune;7344;MET;TOULOUSE METROPOLE
31;0;588;VILLENEUVE TOLOSANE;;AR;0385;0009;;00261;0815;RUE;SAINT AUBIN;251;;S - Sols;251;G - Gérant, mandataire, gestionnaire;PBGWFW;U30127853;0 - Personnes morales non remarquables ;6599;SC;ASSOCIATION SYNDICALE LIBRE  COTE JARDIN LAS FONSES
31;0;588;VILLENEUVE TOLOSANE;;AI;0203;0057;;00168;0720;BD;DES PYRENEES;252;;S - Sols;252;S - Syndic de copropriété;PBFRV9;753832617;0 - Personnes morales non remarquables ;6541;SCI;SCI LP PROMOTION TERRALOSA
31;0;588;VILLENEUVE TOLOSANE;;AH;0091;;;00056;0110;RUE;LOUIS BLERIOT;254;;AG - Terrains d’agrément;254;P - Propriétaire;PBC78S;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AE;0046;;;00095;0330;IMP;DENSUS;256;;S - Sols;256;P - Propriétaire;PBDDF4;434652277;0 - Personnes morales non remarquables ;6540;SCI;MONCAR
31;0;588;VILLENEUVE TOLOSANE;;AD;0148;0007;;00095;0330;IMP;DENSUS;257;;S - Sols;257;P - Propriétaire;PBGTM9;839537503;0 - Personnes morales non remarquables ;5499;SARL;APROM
31;0;588;VILLENEUVE TOLOSANE;;AB;0308;0015;T;00168;0720;BD;DES PYRENEES;257;;S - Sols;257;P - Propriétaire;PBDFJH;441633732;0 - Personnes morales non remarquables ;6599;SC;DAVID
31;0;588;VILLENEUVE TOLOSANE;;AA;0286;0003;;00100;0360;PL;DE L EGLISE;258;;S - Sols;258;P - Propriétaire;PBHCP2;949692123;0 - Personnes morales non remarquables ;6540;SCI;ALPISM
31;0;588;VILLENEUVE TOLOSANE;;AH;0503;;;00110;0440;RUE;DES FRENES;259;;S - Sols;259;P - Propriétaire;PBFRRN;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AD;0120;;;00003;B003;;LA BELLE ENSEIGNE;261;;L - Landes;261;P - Propriétaire;PBC694;243100518;4 - Commune;7344;MET;TOULOUSE METROPOLE
31;0;588;VILLENEUVE TOLOSANE;;AD;0138;;;00003;B003;;LA BELLE ENSEIGNE;263;;L - Landes;263;P - Propriétaire;PBGZN3;243100518;4 - Commune;7344;MET;TOULOUSE METROPOLE
31;0;588;VILLENEUVE TOLOSANE;;AY;0189;;;00032;B036;;LES POUSSES;265;;S - Sols;265;P - Propriétaire;PBC78S;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AH;0105;;;00146;0560;RUE;JEAN MERMOZ;267;;AG - Terrains d’agrément;267;P - Propriétaire;PBC78S;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AO;0323;0018;;00136;0520;RUE;DES LAVANDIERES;267;;AB - Terrains à bâtir;267;P - Propriétaire;PBGL4B;469201552;5 - Office HLM;5599;SA;MESOLIA HABITAT
31;0;588;VILLENEUVE TOLOSANE;;AR;0666;0013;;00261;0815;RUE;SAINT AUBIN;267;;AB - Terrains à bâtir;267;P - Propriétaire;PBHJHD;984544908;0 - Personnes morales non remarquables ;6541;SCI;SCI SO STREAM
31;0;588;VILLENEUVE TOLOSANE;;AS;0062;;;00007;B008;;BOURROUIL;269;;T - Terre;269;P - Propriétaire;PBC78S;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AH;0519;;;00043;0010;RUE;DES ACACIAS;272;;S - Sols;272;P - Propriétaire;PBFRRN;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AD;0077;;;00003;B003;;LA BELLE ENSEIGNE;273;;T - Terre;273;P - Propriétaire;PBGZN3;243100518;4 - Commune;7344;MET;TOULOUSE METROPOLE
31;0;588;VILLENEUVE TOLOSANE;;AW;0712;0063;;00164;0700;RTE;DE PORTET;274;;AB - Terrains à bâtir;274;P - Propriétaire;PBHHFD;925373193;0 - Personnes morales non remarquables ;5710;SAS;RENAISSANCE PROMOTION
31;0;588;VILLENEUVE TOLOSANE;;AK;0290;0027;;00193;0890;RUE;DES VIOLETTES;278;;S - Sols;278;P - Propriétaire;PBDBZ3;401284864;0 - Personnes morales non remarquables ;6540;SCI;LES VIOLETTES
31;0;588;VILLENEUVE TOLOSANE;;AP;0396;;;00008;B010;;LES BOUYEROUS;282;;T - Terre;282;P - Propriétaire;PBBH9R;690802053;5 - Office HLM;5599;SA;PROMOLOGIS-SA D HABITATION LOYER MODERE
31;0;588;VILLENEUVE TOLOSANE;;AR;0449;;;00022;B024;;LAS FONSES;283;;S - Sols;283;P - Propriétaire;PBGX7H;890651870;0 - Personnes morales non remarquables ;6541;SCI;SCI STREAM GARDEN
31;0;588;VILLENEUVE TOLOSANE;;AC;0358;;;00030;B032;;PETIT SENDE;284;;S - Sols;284;P - Propriétaire;PBDH7W;483679353;0 - Personnes morales non remarquables ;6540;SCI;SCI AMERYS
31;0;588;VILLENEUVE TOLOSANE;;AL;0386;0002;;00170;0735;RUE;RENE CASSIN;285;;S - Sols;285;P - Propriétaire;PBC78S;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AL;0072;;;00090;0290;AV;DE CUGNAUX;286;;S - Sols;286;P - Propriétaire;PBC694;243100518;4 - Commune;7344;MET;TOULOUSE METROPOLE
31;0;588;VILLENEUVE TOLOSANE;;AR;0626;;;00005;B005;;LE BOIS VIEUX;287;;T - Terre;287;P - Propriétaire;PBFJV8;528998354;0 - Personnes morales non remarquables ;5515;SEM;OPPIDEA
31;0;588;VILLENEUVE TOLOSANE;;AT;0074;;;00018;B020;;LA GRANDE PIECE;287;;T - Terre;287;P - Propriétaire;PBC694;243100518;4 - Commune;7344;MET;TOULOUSE METROPOLE
31;0;588;VILLENEUVE TOLOSANE;;AL;0375;0008;;00113;0450;RUE;DU GEN FERRIE;293;;AB - Terrains à bâtir;293;P - Propriétaire;PBDBKT;U25340738;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE COGESIM
31;0;588;VILLENEUVE TOLOSANE;;AR;0667;0013;;00261;0815;RUE;SAINT AUBIN;294;;AB - Terrains à bâtir;294;P - Propriétaire;PBHJHD;984544908;0 - Personnes morales non remarquables ;6541;SCI;SCI SO STREAM
31;0;588;VILLENEUVE TOLOSANE;;AV;0413;0023;Q;00176;0790;CHE;DE ROSSIGNOLIS;296;;S - Sols;296;P - Propriétaire;PBGTD5;533285730;0 - Personnes morales non remarquables ;6540;SCI;SCI LETJ PATRIMOINE
31;0;588;VILLENEUVE TOLOSANE;;AA;0479;0002;B;00172;0750;RUE;DES ROITELETS;296;;S - Sols;296;P - Propriétaire;PBGJTJ;834121568;0 - Personnes morales non remarquables ;6540;SCI;SCI MOREAU LOVATO
31;0;588;VILLENEUVE TOLOSANE;;AR;0558;;;00005;B005;;LE BOIS VIEUX;300;;AB - Terrains à bâtir;300;P - Propriétaire;PBG7G2;911272318;0 - Personnes morales non remarquables ;6541;SCI;RE-CREATION BOISEE
31;0;588;VILLENEUVE TOLOSANE;;AY;0038;;;00032;B036;;LES POUSSES;302;;T - Terre;302;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
31;0;588;VILLENEUVE TOLOSANE;;AY;0038;;;00032;B036;;LES POUSSES;302;;T - Terre;302;Z - Gestion d’un bien de l’État ;PBGQMD;U15534183;1 - État ;7113;ETAT;DIRECTION INTERDEPARTEMENTALE DES ROUTES DU SUD-OUEST
31;0;588;VILLENEUVE TOLOSANE;;AP;0412;;;00008;B010;;LES BOUYEROUS;303;;S - Sols;303;P - Propriétaire;PBDH27;U28358606;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION DU DOMAINE DES CHENES
31;0;588;VILLENEUVE TOLOSANE;;AH;0525;;;00043;0010;RUE;DES ACACIAS;304;;S - Sols;304;P - Propriétaire;PBFRRN;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AR;0536;;;00005;B005;;LE BOIS VIEUX;305;;AB - Terrains à bâtir;305;P - Propriétaire;PBG7G2;911272318;0 - Personnes morales non remarquables ;6541;SCI;RE-CREATION BOISEE
31;0;588;VILLENEUVE TOLOSANE;;AB;0051;;;00038;B042;;LES SENDERES;306;;S - Sols;306;P - Propriétaire;PBDFJG;441627080;0 - Personnes morales non remarquables ;6540;SCI;DAMIEN
31;0;588;VILLENEUVE TOLOSANE;;AB;0051;;;00038;B042;;LES SENDERES;306;;S - Sols;306;P - Propriétaire;PBDFJH;441633732;0 - Personnes morales non remarquables ;6599;SC;DAVID
31;0;588;VILLENEUVE TOLOSANE;;AR;0411;0023;;00157;0640;CHE;DE LA PEPINIERE;306;;T - Terre;306;P - Propriétaire;P995T4;304234636;0 - Personnes morales non remarquables ;5599;SA;IN'LI SUD OUEST
31;0;588;VILLENEUVE TOLOSANE;;AY;0215;0128;;00164;0700;RTE;DE PORTET;307;;S - Sols;307;P - Propriétaire;PBGQ6M;630802262;5 - Office HLM;5599;SA;SOCIETE ANONYME D'HABITATIONS A LOYER MODERE ALTEAL
31;0;588;VILLENEUVE TOLOSANE;;AD;0134;;;00003;B003;;LA BELLE ENSEIGNE;307;;L - Landes;307;P - Propriétaire;PBGZN3;243100518;4 - Commune;7344;MET;TOULOUSE METROPOLE
31;0;588;VILLENEUVE TOLOSANE;;AB;0122;;;00026;B028;;MAILHEAUX;308;;AG - Terrains d’agrément;308;P - Propriétaire;PBC78S;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AP;0421;;;00008;B010;;LES BOUYEROUS;308;;VI - Vignes;308;P - Propriétaire;PBDH44;483210084;0 - Personnes morales non remarquables ;6541;SCI;LE DOMAINE DES CHENES
31;0;588;VILLENEUVE TOLOSANE;;AR;0485;;;00005;B005;;LE BOIS VIEUX;310;;AB - Terrains à bâtir;310;P - Propriétaire;PBG7G2;911272318;0 - Personnes morales non remarquables ;6541;SCI;RE-CREATION BOISEE
31;0;588;VILLENEUVE TOLOSANE;;AR;0537;;;00005;B005;;LE BOIS VIEUX;311;;AB - Terrains à bâtir;311;P - Propriétaire;PBG7G2;911272318;0 - Personnes morales non remarquables ;6541;SCI;RE-CREATION BOISEE
31;0;588;VILLENEUVE TOLOSANE;;AL;0228;0006;;00125;0504;PL;DE L HOTEL DE VILLE;313;;S - Sols;313;P - Propriétaire;PBFRRN;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AX;0036;0070;;00164;0700;RTE;DE PORTET;314;;S - Sols;314;P - Propriétaire;PBFX32;U25335995;0 - Personnes morales non remarquables ;9220;ASS;L'ASSOCIATION SYNDICALE LIBRE DU GROUPEMENT D'HABITATION L'E
31;0;588;VILLENEUVE TOLOSANE;;AN;0056;0003;B;00136;0520;RUE;DES LAVANDIERES;314;;S - Sols;314;P - Propriétaire;PBGS55;878476381;0 - Personnes morales non remarquables ;6540;SCI;LE TREFLE
31;0;588;VILLENEUVE TOLOSANE;;AD;0115;;;00003;B003;;LA BELLE ENSEIGNE;314;;T - Terre;314;P - Propriétaire;PBC694;243100518;4 - Commune;7344;MET;TOULOUSE METROPOLE
31;0;588;VILLENEUVE TOLOSANE;;AT;0111;;;00001;B001;;BALSERRE;315;;AB - Terrains à bâtir;315;P - Propriétaire;PBFRRN;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AA;0461;;;00182;0820;RUE;ST LAURENT;316;;S - Sols;316;P - Propriétaire;PBBH9R;690802053;5 - Office HLM;5599;SA;PROMOLOGIS-SA D HABITATION LOYER MODERE
31;0;588;VILLENEUVE TOLOSANE;;AY;0240;0086;;00164;0700;RTE;DE PORTET;318;;S - Sols;318;G - Gérant, mandataire, gestionnaire;PBC3DM;309113694;0 - Personnes morales non remarquables ;5710;SAS;CABINET CLAUDE SANCHEZ
31;0;588;VILLENEUVE TOLOSANE;;AR;0629;;;00005;B005;;LE BOIS VIEUX;318;;T - Terre;318;P - Propriétaire;PBFJV8;528998354;0 - Personnes morales non remarquables ;5515;SEM;OPPIDEA
31;0;588;VILLENEUVE TOLOSANE;;AV;0239;0009;;00253;0886;RUE;PAUL EMILE VICTOR;319;;S - Sols;319;N - Nu-propriétaire ;PBGCXN;775661069;0 - Personnes morales non remarquables ;8130;IRC;FEDERATION AGIRC-ARRCO
31;0;588;VILLENEUVE TOLOSANE;;AA;0541;0009;;00247;0865;RUE;DES TOURTERELLES;319;;S - Sols;319;P - Propriétaire;PBGK7M;U25388438;0 - Personnes morales non remarquables ;9220;ASS;SYNDICAT DE L'ASSOCIATION SYNDICALE LIBRE ATTIS
31;0;588;VILLENEUVE TOLOSANE;;AV;0239;0009;;00253;0886;RUE;PAUL EMILE VICTOR;319;;S - Sols;319;U - Usufruitier ;PBCBXF;447511346;0 - Personnes morales non remarquables ;6540;SCI;FONCIERE 01 2003
31;0;588;VILLENEUVE TOLOSANE;;AP;0447;;;00008;B010;;LES BOUYEROUS;320;;S - Sols;320;P - Propriétaire;PBDH27;U28358606;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION DU DOMAINE DES CHENES
31;0;588;VILLENEUVE TOLOSANE;;AD;0133;;;00003;B003;;LA BELLE ENSEIGNE;320;;L - Landes;320;P - Propriétaire;PBC78S;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AK;0473;0092;B;00168;0720;BD;DES PYRENEES;321;;S - Sols;321;P - Propriétaire;PBGRLB;660802844;5 - Office HLM;5599;SA;SOCIETE ANONYME D'HABITATIONS A LOYER MODERE DES CHALETS
31;0;588;VILLENEUVE TOLOSANE;;AR;0371;;;00022;B024;;LAS FONSES;324;;T - Terre;324;P - Propriétaire;PBFJV8;528998354;0 - Personnes morales non remarquables ;5515;SEM;OPPIDEA
31;0;588;VILLENEUVE TOLOSANE;;AA;0501;0029;;00182;0820;RUE;ST LAURENT;324;;S - Sols;324;P - Propriétaire;PBDKCJ;489705012;0 - Personnes morales non remarquables ;6540;SCI;SCI DAVENITO
31;0;588;VILLENEUVE TOLOSANE;;AK;0080;0003;;00190;0870;RUE;DES TULIPES;325;;S - Sols;325;P - Propriétaire;PBF69M;550802771;5 - Office HLM;5599;SA;PATRIMOINE LANGUEDOCIENNE SOCIETE ANONYME D'HABITATIONS A LO
31;0;588;VILLENEUVE TOLOSANE;;AS;0159;0020;;00157;0640;CHE;DE LA PEPINIERE;327;;AB - Terrains à bâtir;327;P - Propriétaire;PBFRRN;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AA;0594;0009;;00096;0340;BD;DES ECOLES;330;;S - Sols;330;P - Propriétaire;PBF8TV;494057722;9 - Établissements publics ou organismes associés;4140;EPIC;ETABLISSEMENT PUBLIC FONCIER LOCAL DU GRAND TOULOUSE
31;0;588;VILLENEUVE TOLOSANE;;AH;0489;;;00030;B032;;PETIT SENDE;332;;AB - Terrains à bâtir;332;P - Propriétaire;PBFRRN;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AB;0332;;;00038;B042;;LES SENDERES;332;;S - Sols;332;P - Propriétaire;PBG7VS;910232818;0 - Personnes morales non remarquables ;5710;SAS;SAS DE OLIVEIRA
31;0;588;VILLENEUVE TOLOSANE;;AO;0379;0016;;00217;0741;RUE;ARTHUR RIMBAUD;333;;S - Sols;333;P - Propriétaire;PBGN6P;U28450300;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE DES LAVANDIERES
31;0;588;VILLENEUVE TOLOSANE;;AP;0088;;;00008;B010;;LES BOUYEROUS;334;;T - Terre;334;P - Propriétaire;PBDH44;483210084;0 - Personnes morales non remarquables ;6541;SCI;LE DOMAINE DES CHENES
31;0;588;VILLENEUVE TOLOSANE;;AV;0409;0023;;00176;0790;CHE;DE ROSSIGNOLIS;335;;S - Sols;335;G - Gérant, mandataire, gestionnaire;PBGKJP;U20407711;0 - Personnes morales non remarquables ;9150;ASS;ASSOCIATION SYNDICALE LIBRE RES  LUSCINIA
31;0;588;VILLENEUVE TOLOSANE;;AL;0362;0038;;00090;0290;AV;DE CUGNAUX;335;;S - Sols;335;G - Gérant, mandataire, gestionnaire;PBDHXF;480155175;0 - Personnes morales non remarquables ;6540;SCI;LES JARDINS TOLOSANS
31;0;588;VILLENEUVE TOLOSANE;;AN;0415;0002;;00182;0820;RUE;ST LAURENT;335;;S - Sols;335;P - Propriétaire;PBFXD5;798926861;0 - Personnes morales non remarquables ;6540;SCI;CHARLES ET FILS
31;0;588;VILLENEUVE TOLOSANE;;AL;0016;;;00090;0290;AV;DE CUGNAUX;335;;E - Eaux;335;P - Propriétaire;PBC8DF;223100017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA HAUTE GARONNE
31;0;588;VILLENEUVE TOLOSANE;;AS;0002;;;00007;B008;;BOURROUIL;337;;T - Terre;337;P - Propriétaire;PBC78S;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AA;0233;;;00100;0360;PL;DE L EGLISE;340;;S - Sols;340;P - Propriétaire;PBC78S;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AA;0166;0029;;00171;0740;RUE;DE LA REPUBLIQUE;343;;S - Sols;343;P - Propriétaire;PBBH9R;690802053;5 - Office HLM;5599;SA;PROMOLOGIS-SA D HABITATION LOYER MODERE
31;0;588;VILLENEUVE TOLOSANE;;AD;0136;;;00003;B003;;LA BELLE ENSEIGNE;344;;L - Landes;344;P - Propriétaire;PBGZN3;243100518;4 - Commune;7344;MET;TOULOUSE METROPOLE
31;0;588;VILLENEUVE TOLOSANE;;AK;0069;0025;;00190;0870;RUE;DES TULIPES;346;;S - Sols;346;P - Propriétaire;PBFMJM;537867749;0 - Personnes morales non remarquables ;6540;SCI;SCI AILLOUD
31;0;588;VILLENEUVE TOLOSANE;;AW;0623;0131;;00176;0790;CHE;DE ROSSIGNOLIS;349;;S - Sols;349;P - Propriétaire;PBHCLH;951913243;0 - Personnes morales non remarquables ;6540;SCI;RAVALL II
31;0;588;VILLENEUVE TOLOSANE;;AY;0218;0128;;00164;0700;RTE;DE PORTET;349;;S - Sols;349;P - Propriétaire;PBGQ6M;630802262;5 - Office HLM;5599;SA;SOCIETE ANONYME D'HABITATIONS A LOYER MODERE ALTEAL
31;0;588;VILLENEUVE TOLOSANE;;AP;0489;0037;;00185;0830;RUE;DU STADE;350;;S - Sols;350;P - Propriétaire;PBF9G2;U25426726;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE DE PROPRIETAIRES DU CLOS DES VIOLETTES
31;0;588;VILLENEUVE TOLOSANE;;AR;0401;;;00005;B005;;LE BOIS VIEUX;351;;T - Terre;351;P - Propriétaire;PBGZN3;243100518;4 - Commune;7344;MET;TOULOUSE METROPOLE
31;0;588;VILLENEUVE TOLOSANE;;AB;0042;;;00038;B042;;LES SENDERES;352;;S - Sols;352;P - Propriétaire;PBDFJG;441627080;0 - Personnes morales non remarquables ;6540;SCI;DAMIEN
31;0;588;VILLENEUVE TOLOSANE;;AB;0042;;;00038;B042;;LES SENDERES;352;;S - Sols;352;P - Propriétaire;PBDFJH;441633732;0 - Personnes morales non remarquables ;6599;SC;DAVID
31;0;588;VILLENEUVE TOLOSANE;;AR;0384;;;00022;B024;;LAS FONSES;354;;T - Terre;354;P - Propriétaire;PBFJV8;528998354;0 - Personnes morales non remarquables ;5515;SEM;OPPIDEA
31;0;588;VILLENEUVE TOLOSANE;;AL;0227;0001;;00125;0504;PL;DE L HOTEL DE VILLE;356;;S - Sols;356;B - Bailleur à construction ;PBC78S;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AL;0227;0001;;00125;0504;PL;DE L HOTEL DE VILLE;356;;S - Sols;356;R - Preneur à construction ;PBGCQM;811004373;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA CANALETTE
31;0;588;VILLENEUVE TOLOSANE;;AK;0054;0007;;00155;0620;RUE;DES MYOSOTIS;357;;S - Sols;357;P - Propriétaire;P9952W;552046484;5 - Office HLM;5699;SA;CDC HABITAT SOCIAL SOCIETE ANONYME D'HABITATIONS A LOYER MOD
31;0;588;VILLENEUVE TOLOSANE;;AK;0270;;;00090;0290;AV;DE CUGNAUX;360;;T - Terre;360;P - Propriétaire;PBFBRW;511401150;0 - Personnes morales non remarquables ;6540;SCI;SCI SONG
31;0;588;VILLENEUVE TOLOSANE;;AR;0633;;;00005;B005;;LE BOIS VIEUX;361;;T - Terre;361;P - Propriétaire;PBGZN3;243100518;4 - Commune;7344;MET;TOULOUSE METROPOLE
31;0;588;VILLENEUVE TOLOSANE;;AR;0367;;;00022;B024;;LAS FONSES;363;;T - Terre;363;P - Propriétaire;PBFJV8;528998354;0 - Personnes morales non remarquables ;5515;SEM;OPPIDEA
31;0;588;VILLENEUVE TOLOSANE;;AA;0167;0027;;00171;0740;RUE;DE LA REPUBLIQUE;364;;S - Sols;364;P - Propriétaire;PBBH9R;690802053;5 - Office HLM;5599;SA;PROMOLOGIS-SA D HABITATION LOYER MODERE
31;0;588;VILLENEUVE TOLOSANE;;AR;0648;;;00005;B005;;LE BOIS VIEUX;365;;T - Terre;365;P - Propriétaire;PBFJV8;528998354;0 - Personnes morales non remarquables ;5515;SEM;OPPIDEA
31;0;588;VILLENEUVE TOLOSANE;;AP;0538;0031;;00185;0830;RUE;DU STADE;365;;AB - Terrains à bâtir;365;P - Propriétaire;PBGGMJ;400121463;5 - Office HLM;4140;EPIC;TOULOUSE METROPOLE HABITAT
31;0;588;VILLENEUVE TOLOSANE;;AP;0444;;;00008;B010;;LES BOUYEROUS;366;;S - Sols;366;P - Propriétaire;PBBH9R;690802053;5 - Office HLM;5599;SA;PROMOLOGIS-SA D HABITATION LOYER MODERE
31;0;588;VILLENEUVE TOLOSANE;;AI;0230;;;00038;B042;;LES SENDERES;370;;AB - Terrains à bâtir;370;P - Propriétaire;PBFRRN;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AH;0457;;;00030;B032;;PETIT SENDE;370;;S - Sols;370;P - Propriétaire;PBFRRN;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AS;0146;0020;;00157;0640;CHE;DE LA PEPINIERE;371;;S - Sols;371;P - Propriétaire;PBGN8F;797670346;0 - Personnes morales non remarquables ;5499;SARL;DELCOBAT
31;0;588;VILLENEUVE TOLOSANE;;AV;0416;0023;;00176;0790;CHE;DE ROSSIGNOLIS;373;;S - Sols;373;G - Gérant, mandataire, gestionnaire;PBGKJP;U20407711;0 - Personnes morales non remarquables ;9150;ASS;ASSOCIATION SYNDICALE LIBRE RES  LUSCINIA
31;0;588;VILLENEUVE TOLOSANE;;AM;0169;;;00024;B026;;LESPITALAT;374;;AB - Terrains à bâtir;374;P - Propriétaire;PBC78S;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AS;0078;0026;;00164;0700;RTE;DE PORTET;376;;S - Sols;376;P - Propriétaire;PBCQ4T;223100017;3 - Département ;7220;DEPT;DEPARTEMENT DE LA HAUTE GARONNE
31;0;588;VILLENEUVE TOLOSANE;;AB;0324;0007;;00168;0720;BD;DES PYRENEES;377;;S - Sols;377;P - Propriétaire;PBDFJG;441627080;0 - Personnes morales non remarquables ;6540;SCI;DAMIEN
31;0;588;VILLENEUVE TOLOSANE;;AB;0323;0007;;00168;0720;BD;DES PYRENEES;378;;S - Sols;378;P - Propriétaire;PBDFJG;441627080;0 - Personnes morales non remarquables ;6540;SCI;DAMIEN
31;0;588;VILLENEUVE TOLOSANE;;AP;0306;;;00008;B010;;LES BOUYEROUS;384;;S - Sols;384;P - Propriétaire;PBFRRN;213105885;4 - Commune;7210;COM;COMMUNE DE VILLENEUVE TOLOSANE
31;0;588;VILLENEUVE TOLOSANE;;AT;0078;0012;;00160;0660;CHE;PAYREAU;386;;S - Sols;386;P - Propriétaire;PBBH9R;690802053;5 - Office HLM;5599;SA;PROMOLOGIS-SA D HABITATION LOYER MODERE
31;0;588;VILLENEUVE TOLOSANE;;AT;0112;0019;;00161;0661;IMP;PAYREAU;386;;S - Sols;386;P - Propriétaire;PBGQ6M;630802262;5 - Office HLM;5599;SA;SOCIETE ANONYME D'HABITATIONS A LOYER MODERE ALTEAL
31;0;588;VILLENEUVE TOLOSANE;;AT;0079;0012;;00160;0660;CHE;PAYREAU;386;;S - Sols;386;P - Propriétaire;PBFJTQ;690801840;0 - Personnes morales non remarquables ;5499;SARL;SOCIETE DU DOMAINE DE RIBONNET
31;0;588;VILLENEUVE TOLOSANE;;AR;0382;0013;;00262;0637;RUE;DES PARETS;386;;S - Sols;386;S - Syndic de copropriété;PBHG4F;539211870;0 - Personnes morales non remarquables ;5710;SAS;CALOT ET ASSOCIES
31;0;588;VILLENEUVE TOLOSANE;;AR;0618;;;00022;B024;;LAS FONSES;390;;AB - Terrains à bâtir;390;P - Propriétaire;PBFJV8;528998354;0 - Personnes morales non remarquables ;5515;SEM;OPPIDEA
31;0;588;VILLENEUVE TOLOSANE;;AR;0494;;;00022;B024;;LAS FONSES;395;;AB - Terrains à bâtir;395;P - Propriétaire;PBFJV8;528998354;0 - Personnes morales non remarquables ;5515;SEM;OPPIDEA
