Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
976;6;612;MTSAMBORO;;AO;0007;;;00015;B290;;GNAMBO;71;;L - Landes;71;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0224;0869;;00242;0952;RTE;NATIONALE M'TSAHARA;71;;S - Sols;71;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AL;0851;;;00199;1352;CHE;SAID TAVA;72;;S - Sols;72;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0695;;;00043;B720;;M'TSAHARA;72;;T - Terre;72;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0139;0012;;00120;2500;CHE;MADACHI;72;;S - Sols;72;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0062;;;00012;B240;;FOUMBANI;72;;S - Sols;72;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0003;;;00015;B290;;GNAMBO;72;;S - Sols;72;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0912;0291;;00276;0878;;MROGUIZI;73;;AB - Terrains à bâtir;73;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AL;0853;0008;;00199;1352;CHE;SAID TAVA;73;;S - Sols;73;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AI;0132;0001;;00192;0004;CHE;ANLI MOUSSA;73;;S - Sols;73;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AL;0872;0026;;00204;0501;RUE;HAMOUZA SAID;74;;S - Sols;74;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0183;;;00014;B280;;GNAMBO YAJOU;74;;S - Sols;74;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0567;0005;;00109;2060;CHE;HASSATANE;74;;S - Sols;74;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0380;0963;;00242;0952;RTE;NATIONALE M'TSAHARA;75;;S - Sols;75;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AI;0022;0010;;00080;0400;RUE;BANDRAJOU;75;;S - Sols;75;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0178;0311;;00124;2660;AV;DE LA MAIRIE;75;;S - Sols;75;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AL;0385;0002;;00198;0255;CHE;DADY MOUDJO;76;;S - Sols;76;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AL;0508;1059;;00203;0951;RTE;NATIONALE HAMJAGO;76;;S - Sols;76;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0779;;;00025;B470;;LOTISSEMENT EST;76;;S - Sols;76;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AE;0353;0017;;00253;0060;CHE;BAWOUMANI;77;;T - Terre;77;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AM;0176;;;00020;B360;;HAMJAGO;78;;L - Landes;78;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;1537;0003;;00280;0154;RUE;COMBO MABOUROUKOU;78;;S - Sols;78;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0134;0005;;00281;0879;RUE;MDALLAH FOUNDI;78;;S - Sols;78;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0153;0004;;00113;2220;RUE;LAHAGOINI;78;;S - Sols;78;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0144;0012;;00113;2220;RUE;LAHAGOINI;78;;S - Sols;78;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0072;0192;;00124;2660;AV;DE LA MAIRIE;78;;S - Sols;78;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0294;0007;;00237;0010;CHE;FOUNDI HAMADA ALI;79;;S - Sols;79;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0772;;;00017;B330;;HADJAOI;80;;S - Sols;80;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0105;0001;;00087;0680;CHE;BOUCHINI;80;;S - Sols;80;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0615;0032;;00090;0800;RUE;BOUSTOINI;80;;S - Sols;80;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AN;0037;;;00070;B985;;VILLAGE DE MTSAMBORO;80;;S - Sols;80;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;1417;0030;;00280;0154;RUE;COMBO MABOUROUKOU;81;;S - Sols;81;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0063;0228;;00124;2660;AV;DE LA MAIRIE;81;;S - Sols;81;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AE;0384;;;00028;B520;;MAJI ANYOUNYI;81;;T - Terre;81;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0704;;;00040;B690;;M'RONI JOUMBE;81;;T - Terre;81;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0177;0303;;00124;2660;AV;DE LA MAIRIE;81;;S - Sols;81;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0665;0009;;00071;0040;ESC;SOIFIA ABASSE;82;;S - Sols;82;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AL;0176;0001;;00186;0751;ALL;LIASSI MADI;82;;S - Sols;82;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AL;0683;;;00001;B040;;ANKIAKA I;82;;S - Sols;82;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;1242;;;00032;B560;;MARBOUZE;82;;S - Sols;82;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AV;0030;0013;;00300;1360;CHE;SAID BABA;82;;S - Sols;82;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0828;0003;;00113;2220;RUE;LAHAGOINI;82;;S - Sols;82;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0041;0346;;00124;2660;AV;DE LA MAIRIE;82;;S - Sols;82;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;1251;0423;;00279;0062;RUE;BOINA MARI;83;;S - Sols;83;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AV;0032;;;00015;B290;;GNAMBO;83;;S - Sols;83;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AE;0198;;;00043;B720;;M'TSAHARA;83;;S - Sols;83;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;1040;0240;;00124;2660;AV;DE LA MAIRIE;83;;S - Sols;83;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0258;0533;;00124;2660;AV;DE LA MAIRIE;83;;S - Sols;83;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;1562;0007;;00280;0154;RUE;COMBO MABOUROUKOU;84;;S - Sols;84;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;1584;0008;;00294;0504;CHE;HADIA MBOUCHI;84;;S - Sols;84;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;1607;1020;;00315;6316;RTE;DEPARTEMENTALE;84;;S - Sols;84;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0510;0037;;00079;0360;RUE;ABDOUL ANZIZ;84;;S - Sols;84;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;1565;0029;;00280;0154;RUE;COMBO MABOUROUKOU;85;;S - Sols;85;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0696;1295;;00242;0952;RTE;NATIONALE M'TSAHARA;85;;S - Sols;85;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;1247;0492;;00279;0062;RUE;BOINA MARI;86;;AB - Terrains à bâtir;86;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0189;0010;;00277;0260;RUE;DEDEROUKI;86;;S - Sols;86;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0236;0284;;00282;1801;RUE;ZALIHA SAID;86;;S - Sols;86;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AL;0422;;;00001;B040;;ANKIAKA I;86;;S - Sols;86;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0104;;;00004;B070;;BOUCHINI;86;;AB - Terrains à bâtir;86;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0523;0009;;00252;0059;CHE;BAMDERE;86;;S - Sols;86;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AL;0114;0036;;00189;0254;AV;DU STADE;86;;S - Sols;86;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AV;0036;0007;;00303;0954;IMP;NOURDINE MIRADJI;86;;S - Sols;86;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0415;;;00070;B985;;VILLAGE DE MTSAMBORO;86;;S - Sols;86;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0954;;;00237;0010;CHE;FOUNDI HAMADA ALI;87;;S - Sols;87;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0012;0053;;00114;2260;RUE;LAZARE;87;;S - Sols;87;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0161;0014;;00156;4660;CHE;MIRADJI TOYO;87;;S - Sols;87;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;1202;;;00063;B990;;WEMANI;87;;S - Sols;87;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0306;0007;;00246;1053;CHE;OMAR BAMIRA;87;;S - Sols;87;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0123;0005;;00120;2500;CHE;MADACHI;88;;S - Sols;88;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0282;0002;;00139;3965;RUE;DE PARADIS;88;;S - Sols;88;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0168;0010;;00156;4660;CHE;MIRADJI TOYO;88;;S - Sols;88;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AL;0629;0002;;00314;6315;CHE;DADY COUFA COUFA;89;;S - Sols;89;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0408;;;00070;B985;;VILLAGE DE MTSAMBORO;89;;S - Sols;89;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0482;0007;;00249;0011;CHE;ALI MIRADJI;89;;S - Sols;89;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0111;0225;;00124;2660;AV;DE LA MAIRIE;89;;S - Sols;89;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0074;0024;;00146;4000;RUE;PPF;90;;AB - Terrains à bâtir;90;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AM;0133;0009;;00233;0153;RUE;COLO MADI;90;;L - Landes;90;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;1282;0034;;00288;1359;ALL;SALIM SAID;90;;S - Sols;90;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;1374;0046;;00282;1801;RUE;ZALIHA SAID;90;;S - Sols;90;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0068;0206;;00124;2660;AV;DE LA MAIRIE;90;;S - Sols;90;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0195;0003;;00269;0874;CHE;MOIZENA MADI;91;;S - Sols;91;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0568;0003;;00109;2060;CHE;HASSATANE;91;;S - Sols;91;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0004;;;00014;B280;;GNAMBO YAJOU;91;;S - Sols;91;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0547;;;00052;B860;;PELETON;91;;S - Sols;91;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0201;0002;;00269;0874;CHE;MOIZENA MADI;91;;S - Sols;91;P - Propriétaire;P9973K;356000000;0 - Personnes morales non remarquables ;5510;SA;LA POSTE-DIRECTION GENERALE DE LA POSTE
976;6;612;MTSAMBORO;;AO;1109;;;00033;B570;;MJIHARI;92;;S - Sols;92;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0511;0035;;00079;0360;RUE;ABDOUL ANZIZ;92;;S - Sols;92;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AN;0038;;;00070;B985;;VILLAGE DE MTSAMBORO;92;;S - Sols;92;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0421;0003;;00240;0357;CHE;FOUNDI MADI VITTA;93;;S - Sols;93;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AN;0067;;;00309;0652;RTE;JIVA;93;;S - Sols;93;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AL;0158;;;00037;B660;;QUARTIER MOSQUEE VENDREDI;93;;S - Sols;93;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;1566;0029;;00280;0154;RUE;COMBO MABOUROUKOU;94;;S - Sols;94;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0159;0034;;00090;0800;RUE;BOUSTOINI;94;;S - Sols;94;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0067;0210;;00124;2660;AV;DE LA MAIRIE;94;;S - Sols;94;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AM;0167;;;00020;B360;;HAMJAGO;95;;L - Landes;95;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0165;0007;;00277;0260;RUE;DEDEROUKI;95;;S - Sols;95;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0969;0002;;00264;1452;CHE;TCHOUPA;95;;S - Sols;95;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AI;0117;0005;;00189;0254;AV;DU STADE;95;;S - Sols;95;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0094;0012;;00087;0680;CHE;BOUCHINI;95;;S - Sols;95;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0151;0004;;00281;0879;RUE;MDALLAH FOUNDI;95;;S - Sols;95;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0065;0216;;00124;2660;AV;DE LA MAIRIE;95;;S - Sols;95;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;0040;0352;;00124;2660;AV;DE LA MAIRIE;95;;S - Sols;95;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0620;0005;;00243;0865;RUE;MAZIAHARI;96;;S - Sols;96;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0231;0314;;00282;1801;RUE;ZALIHA SAID;96;;S - Sols;96;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AL;0602;;;00037;B660;;QUARTIER MOSQUEE VENDREDI;96;;S - Sols;96;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0846;;;00063;B990;;WEMANI;96;;S - Sols;96;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;1617;0362;;00279;0062;RUE;BOINA MARI;97;;AB - Terrains à bâtir;97;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AL;0832;0031;;00207;1353;RUE;SAINDOU BE;97;;S - Sols;97;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AL;0161;0020;;00189;0254;AV;DU STADE;97;;S - Sols;97;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;1041;0234;;00124;2660;AV;DE LA MAIRIE;97;;S - Sols;97;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AE;0169;;;00019;B350;;HAHOMBA;98;;AB - Terrains à bâtir;98;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;1416;0032;;00280;0154;RUE;COMBO MABOUROUKOU;98;;S - Sols;98;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0112;0001;;00086;0640;CHE;MOILIMOU MBORO;98;;S - Sols;98;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;0096;0006;;00087;0680;CHE;BOUCHINI;98;;S - Sols;98;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AH;0562;0009;;00079;0360;RUE;ABDOUL ANZIZ;98;;S - Sols;98;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AO;1356;;;00015;B290;;GNAMBO;99;;AB - Terrains à bâtir;99;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AO;1429;0193;;00279;0062;RUE;BOINA MARI;99;;S - Sols;99;P - Propriétaire;PBBD8Q;229850003;3 - Département ;7229;COLL;DEPARTEMENT DE MAYOTTE
976;6;612;MTSAMBORO;;AI;0116;0007;;00189;0254;AV;DU STADE;99;;S - Sols;99;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AI;0137;0023;;00189;0254;AV;DU STADE;99;;S - Sols;99;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
976;6;612;MTSAMBORO;;AH;0491;0054;;00079;0360;RUE;ABDOUL ANZIZ;99;;S - Sols;99;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
