Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
56;0;260;VANNES;;BY;0320;;;01344;2460;RUE;MONSEIGNEUR TREHIOU;221;;S - Sols;221;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;BL;0990;;;00517;B449;;PRAT LAN;221;;S - Sols;221;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AC;0351;;;00583;B515;;TOULEUX MAN;221;;S - Sols;221;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;CK;0680;;;00091;B022;;CLISCOUET;221;;S - Sols;221;P - Propriétaire;PBDGQS;275600047;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU MORBIHAN
56;0;260;VANNES;;CW;0254;;;00149;B080;;LE PARGO;221;;S - Sols;221;P - Propriétaire;PBDGQS;275600047;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU MORBIHAN
56;0;260;VANNES;;DM;0075;;;00089;B020;;CAMSQUEL;222;;CH - Chemins de fer, Canaux de Navigation;222;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
56;0;260;VANNES;;BL;1213;;;00137;B068;;LANDE DE GRAHOUET;222;;L - Landes;222;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;EC;0300;;;00302;B233;;LA GRANDE TAILLE DE TOHANN;222;;S - Sols;222;P - Propriétaire;PBF4CJ;U33036205;0 - Personnes morales non remarquables ;9900;AUPM;COTLIS DES COPROPRIETAIRES DE LA GRANDE TAILLE DE TOHANN
56;0;260;VANNES;;EI;0152;;;02075;1302;RUE;GERTRUDE BELL;222;;AB - Terrains à bâtir;222;P - Propriétaire;PBFC6H;838887461;0 - Personnes morales non remarquables ;6540;SCI;SCI TPA INVEST
56;0;260;VANNES;;DM;0075;;;00089;B020;;CAMSQUEL;222;;CH - Chemins de fer, Canaux de Navigation;222;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
56;0;260;VANNES;;CK;0454;;;00091;B022;;CLISCOUET;223;;AG - Terrains d’agrément;223;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;BD;0464;;;00158;B089;;LE PRAT ZONE INDUS;223;;S - Sols;223;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;DN;0565;;;00734;B666;;PARC RAQUER;223;;P - Prés;223;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;260;VANNES;;DM;0209;0006;;00990;0539;ALL;DE CAMSQUEL;223;;AG - Terrains d’agrément;223;P - Propriétaire;PBB9W5;488459199;0 - Personnes morales non remarquables ;6540;SCI;S C I  LIZA
56;0;260;VANNES;;BR;0130;0003;;01366;2570;RUE;DES ORFEVRES;223;;S - Sols;223;S - Syndic de copropriété;PBFWHM;313384901;0 - Personnes morales non remarquables ;5710;SAS;FONCIA MORBIHAN
56;0;260;VANNES;;BO;0061;0017;;01094;1090;RUE;DE LA FONTAINE;223;;S - Sols;223;S - Syndic de copropriété;PBFT42;493269526;0 - Personnes morales non remarquables ;5710;SAS;SGIBC
56;0;260;VANNES;;EA;0125;;;02027;2721;RUE;PIERRE-GEORGES LATECOERE;224;;AG - Terrains d’agrément;224;P - Propriétaire;PBDRV7;U28011614;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE DU LOTISSEMENT L'ETANG DE TOHANN
56;0;260;VANNES;;AE;0231;;;00071;B002;;BEG ER YARD;224;;AG - Terrains d’agrément;224;P - Propriétaire;PBBBJF;U26690313;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE LIBRE DU LOT DE BEG ER YARD
56;0;260;VANNES;;EA;0113;;;02027;2721;RUE;PIERRE-GEORGES LATECOERE;224;;S - Sols;224;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;BK;0121;0006;;01203;1479;RUE;JACQUARD;224;;S - Sols;224;P - Propriétaire;PBBKF4;856800032;0 - Personnes morales non remarquables ;5202;SNC;DLE DEVIN LEMARCHAND EN
56;0;260;VANNES;;AY;0472;;;01014;0700;RUE;DU 505E R C C;224;;S - Sols;224;P - Propriétaire;PBBJRX;U26916918;0 - Personnes morales non remarquables ;9900;AUPM;MAISON DE RETRAITE PUBLIQUE AUTONOME
56;0;260;VANNES;;CK;0417;0006;;01565;0671;RUE;DU CHASSE MAREE;224;;S - Sols;224;P - Propriétaire;PBBVHX;488997347;0 - Personnes morales non remarquables ;6540;SCI;SCI CLYB
56;0;260;VANNES;;DE;0655;0020;;00966;0387;ALL;DU BOIS DU VINCIN;224;;S - Sols;224;P - Propriétaire;PBFTP8;530568203;0 - Personnes morales non remarquables ;6540;SCI;SCI STAUNTON
56;0;260;VANNES;;AZ;0705;;;00462;B394;;LE PETIT HECHENO;225;;AG - Terrains d’agrément;225;P - Propriétaire;PBD8P3;U26727132;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE LE PETIT HECHENO
56;0;260;VANNES;;DL;0490;;;01479;3240;RTE;DE SAINTE ANNE;225;;AG - Terrains d’agrément;225;P - Propriétaire;PBBL6V;U27031998;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE LIBRE DU LOTISSEMENT LE BONDON
56;0;260;VANNES;;BC;0473;;;00141;B072;;LIZIEC;225;;S - Sols;225;P - Propriétaire;PBFH3F;852122977;0 - Personnes morales non remarquables ;5499;SARL;CAMEN
56;0;260;VANNES;;AX;0250;9001;;01499;3340;RUE;DE STRASBOURG;225;;S - Sols;225;P - Propriétaire;P9MBBB;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
56;0;260;VANNES;;BV;0254;0006;;01318;2330;AV;MAL DE LATTRE DE TASSIGNY;225;;S - Sols;225;P - Propriétaire;PBDR4T;514185792;9 - Établissements publics ou organismes associés;4110;EPIC;ETABLISSEMENT PUBLIC FONCIER BRETAGNE
56;0;260;VANNES;;BS;0107;0001;;01118;1180;PL;GAMBETTA;225;;S - Sols;225;P - Propriétaire;PBFP2F;843939596;0 - Personnes morales non remarquables ;5499;SARL;JUNATY
56;0;260;VANNES;;DI;0398;;;01479;3240;RTE;DE SAINTE ANNE;225;;S - Sols;225;P - Propriétaire;PBBDGK;319011284;0 - Personnes morales non remarquables ;6599;SC;LE ROUX HOLDING
56;0;260;VANNES;;AS;0412;;;01435;2930;AV;DU 4 AOUT 1944;225;;S - Sols;225;P - Propriétaire;PBF4KC;929250009;0 - Personnes morales non remarquables ;6540;SCI;MAINDYA
56;0;260;VANNES;;CY;0873;0013;;01360;2524;RUE;DE NORMANDIE;226;;S - Sols;226;P - Propriétaire;PBFMLK;891440729;0 - Personnes morales non remarquables ;5710;SAS;BJ IMMOBILIER
56;0;260;VANNES;;CK;0453;;;00091;B022;;CLISCOUET;226;;AG - Terrains d’agrément;226;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;CZ;0562;;;00931;0189;RUE;ANDRE CHAMSON;226;;S - Sols;226;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AT;0184;;;00299;B230;;LA GRANDE LANDE;226;;S - Sols;226;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AY;0665;;;01014;0700;RUE;DU 505E R C C;226;;S - Sols;226;P - Propriétaire;PBDGQS;275600047;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU MORBIHAN
56;0;260;VANNES;;CK;0512;;;00091;B022;;CLISCOUET;226;;T - Terre;226;P - Propriétaire;PBDGQS;275600047;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU MORBIHAN
56;0;260;VANNES;;BK;0151;;;00331;B262;;LANDE DU PRAT;226;;BR - Futaies résineuses;226;P - Propriétaire;PBDNLC;514228279;0 - Personnes morales non remarquables ;6599;SC;SCI RXL 2
56;0;260;VANNES;;DM;0676;0008;;02267;0159;ALL;ANNA KARINA;226;;S - Sols;226;P - Propriétaire;PBFLLQ;518466719;0 - Personnes morales non remarquables ;6540;SCI;SCI THE SMALL TOUCH
56;0;260;VANNES;;CS;0452;;;00902;0070;RUE;ALBERT 1ER;227;;AG - Terrains d’agrément;227;P - Propriétaire;PBBBJR;U26700730;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE RESIDENCE ALBERT 1ER
56;0;260;VANNES;;AO;0234;;;01368;2580;BD;DE LA PAIX;227;;S - Sols;227;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;DM;0678;0004;;02267;0159;ALL;ANNA KARINA;227;;S - Sols;227;P - Propriétaire;PBFLLQ;518466719;0 - Personnes morales non remarquables ;6540;SCI;SCI THE SMALL TOUCH
56;0;260;VANNES;;DM;0677;0006;;02267;0159;ALL;ANNA KARINA;227;;S - Sols;227;P - Propriétaire;PBFLLQ;518466719;0 - Personnes morales non remarquables ;6540;SCI;SCI THE SMALL TOUCH
56;0;260;VANNES;;CL;0291;;;00236;B167;;CONLEAU;228;;AG - Terrains d’agrément;228;P - Propriétaire;PBBQ2T;U27053964;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LIBRE DOMAINE DU MANOIR DE CONLEAU
56;0;260;VANNES;;BC;0527;;;00258;B189;;L ENCLOS;228;;S - Sols;228;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AL;0229;0087;;01338;2420;RUE;DE METZ;228;;S - Sols;228;P - Propriétaire;PBB9WL;404312027;0 - Personnes morales non remarquables ;5710;SAS;EXEL PROMOTION
56;0;260;VANNES;;BP;0123;0017;;01524;3470;RUE;DES TRIBUNAUX;228;;S - Sols;228;P - Propriétaire;PBFSM3;914230214;0 - Personnes morales non remarquables ;5710;SAS;JARDINS DES BEAUX -ARTS
56;0;260;VANNES;;AP;0649;0047;B;01338;2420;RUE;DE METZ;228;;AB - Terrains à bâtir;228;P - Propriétaire;PBFP6W;882415557;0 - Personnes morales non remarquables ;6541;SCI;LE CLOS DES VENETES
56;0;260;VANNES;;AY;0736;0043;;01537;3540;AV;DE VERDUN;228;;S - Sols;228;P - Propriétaire;PBFWNW;920647377;0 - Personnes morales non remarquables ;6540;SCI;LGB
56;0;260;VANNES;;BS;0226;0023;;01283;2140;PL;DES LICES;228;;S - Sols;228;P - Propriétaire;PBFGBD;432175123;0 - Personnes morales non remarquables ;6540;SCI;SCI CAPEC
56;0;260;VANNES;;AC;0953;;;00584;B516;;TOULEUX MON;228;;AB - Terrains à bâtir;228;P - Propriétaire;PBF4PD;494048069;0 - Personnes morales non remarquables ;6540;SCI;SCI L'OCEAN
56;0;260;VANNES;;DI;0152;;;01327;2369;AV;DE LA MARNE;229;;L - Landes;229;P - Propriétaire;PBBMRR;334834231;0 - Personnes morales non remarquables ;6540;SCI;PRAT LANN
56;0;260;VANNES;;AN;0049;0013;;01453;3040;RUE;DE ROHAN;229;;S - Sols;229;P - Propriétaire;PBBW3V;500656301;0 - Personnes morales non remarquables ;6540;SCI;ROHAN-JARDINS
56;0;260;VANNES;;AZ;0396;;;01875;2043;RUE;LANCELOT DU LAC;230;;AG - Terrains d’agrément;230;P - Propriétaire;PBBLSW;U27064104;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE DU LOT DOMAINE DE FORSYTHIAS II
56;0;260;VANNES;;EB;0103;;;00319;B250;;LAN CALMONT;230;;S - Sols;230;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;BO;0264;0018;;01323;2348;RUE;MAL LECLERC;230;;S - Sols;230;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;260;VANNES;;BO;0521;0029;;01094;1090;RUE;DE LA FONTAINE;230;;S - Sols;230;P - Propriétaire;PBBMRN;438717480;0 - Personnes morales non remarquables ;6540;SCI;ROMA
56;0;260;VANNES;;EB;0106;0007;;00985;0517;ALL;DE CALMONT;230;;S - Sols;230;P - Propriétaire;PBFR6X;891191132;0 - Personnes morales non remarquables ;6540;SCI;SCI FLEUR
56;0;260;VANNES;;EB;0106;0007;;00985;0517;ALL;DE CALMONT;230;;S - Sols;230;P - Propriétaire;PBFN6N;434015616;0 - Personnes morales non remarquables ;5710;SAS;S P V A  SIMPLEMENT POUR VOYAGER AUTREMENT
56;0;260;VANNES;;BK;0353;;;01123;1225;RUE;DU GAL BARON FABRE;230;;S - Sols;230;P - Propriétaire;PBFC8H;834084725;0 - Personnes morales non remarquables ;6540;SCI;SYLDI
56;0;260;VANNES;;BD;0312;;;00566;B498;;LE RAQUER;231;;S - Sols;231;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AZ;0311;;;01875;2043;RUE;LANCELOT DU LAC;231;;AG - Terrains d’agrément;231;P - Propriétaire;PBBKMS;U27016862;0 - Personnes morales non remarquables ;9900;AUPM;L'ASS SYNDICALE LIBRE DU LOT LE DOMAINE DES FORSYTHIAS
56;0;260;VANNES;;AK;0148;;;01073;0985;RUE;EMILE JOURDAN;232;;AG - Terrains d’agrément;232;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AR;0179;;;01435;2930;AV;DU 4 AOUT 1944;232;;S - Sols;232;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AL;0175;;;00847;B784;;DOMAINE DU GRAND PRE;232;;S - Sols;232;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;BO;0532;0020;;01323;2348;RUE;MAL LECLERC;232;;AG - Terrains d’agrément;232;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;260;VANNES;;AY;0595;9001;;01119;1190;PL;DE LA GARE;233;;S - Sols;233;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
56;0;260;VANNES;;BV;0219;;;01393;2720;RUE;PHILIPPE LE BON;233;;S - Sols;233;P - Propriétaire;PBFLNP;777901224;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION DIOCESAINE DE VANNES
56;0;260;VANNES;;DH;0417;;;00942;0231;RTE;D AURAY;233;;S - Sols;233;P - Propriétaire;PBDNFZ;394285332;0 - Personnes morales non remarquables ;6540;SCI;CARIOU
56;0;260;VANNES;;AK;0144;;;01073;0985;RUE;EMILE JOURDAN;233;;S - Sols;233;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AY;0595;9001;;01119;1190;PL;DE LA GARE;233;;S - Sols;233;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
56;0;260;VANNES;;DL;0475;;;01479;3240;RTE;DE SAINTE ANNE;234;;AG - Terrains d’agrément;234;P - Propriétaire;PBBL6V;U27031998;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE LIBRE DU LOTISSEMENT LE BONDON
56;0;260;VANNES;;BL;1273;;;00227;B158;;CLOS PONT CADIC;234;;AB - Terrains à bâtir;234;P - Propriétaire;PBBVD9;562091546;0 - Personnes morales non remarquables ;5599;SA;BOUYGUES IMMOBILIER
56;0;260;VANNES;;BP;0566;0019;;01348;2470;RUE;DU MOULIN;234;;S - Sols;234;P - Propriétaire;PBDK5Q;525338000;0 - Personnes morales non remarquables ;6599;SC;LA PAIX DES MOULINS
56;0;260;VANNES;;AC;1025;0012;;02274;2226;RUE;ODETTE LOYEN DU PUIGAUDEAU;234;;S - Sols;234;P - Propriétaire;PBFWJH;911625028;0 - Personnes morales non remarquables ;6540;SCI;SCI DEDOFIN
56;0;260;VANNES;;CW;0482;;;00149;B080;;LE PARGO;234;;P - Prés;234;P - Propriétaire;PBDFVX;408956167;0 - Personnes morales non remarquables ;5499;SARL;SOCIETE ER HUIMEN
56;0;260;VANNES;;CY;0360;0021;;01360;2524;RUE;DE NORMANDIE;235;;S - Sols;235;P - Propriétaire;PBD6CS;U27112133;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LIBRE DU LOTISSEMENT LE PARC DE BERNUS
56;0;260;VANNES;;CZ;0781;;;00167;B098;;LE VINCIN;235;;S - Sols;235;P - Propriétaire;PBD23P;777509274;0 - Personnes morales non remarquables ;9220;ASS;BATIMENT CFA BRETAGNE
56;0;260;VANNES;;AR;0187;;;01067;0945;AV;EDGAR DEGAS;235;;AB - Terrains à bâtir;235;P - Propriétaire;P998RG;775577018;0 - Personnes morales non remarquables ;5560;SA;CREDIT MUTUEL ARKEA
56;0;260;VANNES;;DN;0570;;;00658;B590;;LANN ER VELIN;235;;L - Landes;235;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;260;VANNES;;AV;0268;;;00077;B008;;BILAIRE;235;;S - Sols;235;P - Propriétaire;PBDFL6;495123317;0 - Personnes morales non remarquables ;6598;EARL;EARL DE BILAIRE
56;0;260;VANNES;;CK;0143;;;00091;B022;;CLISCOUET;235;;S - Sols;235;P - Propriétaire;PBBFFN;303587596;5 - Office HLM;5547;SA;ESPACIL ACCESSION
56;0;260;VANNES;;AZ;0310;;;01875;2043;RUE;LANCELOT DU LAC;235;;AG - Terrains d’agrément;235;P - Propriétaire;PBBKMS;U27016862;0 - Personnes morales non remarquables ;9900;AUPM;L'ASS SYNDICALE LIBRE DU LOT LE DOMAINE DES FORSYTHIAS
56;0;260;VANNES;;BL;0439;;;00429;B360;;PARC LANN GUINET;236;;AG - Terrains d’agrément;236;P - Propriétaire;PBBPBT;U27051403;0 - Personnes morales non remarquables ;9220;ASS;ASS SYNDICALE LIBRE RES DOMAINE DE BEAUPRE
56;0;260;VANNES;;CZ;0434;;;00801;B733;;LA VIEILLE AVENUE;236;;S - Sols;236;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AI;0015;;;00183;B114;;BODEHANNEC;236;;T - Terre;236;P - Propriétaire;PBFH22;225600014;3 - Département ;7220;DEPT;DEPARTEMENT DU MORBIHAN
56;0;260;VANNES;;CV;0460;0051;B;01213;1500;RUE;JEAN GOUGAUD;236;;S - Sols;236;P - Propriétaire;PBBFJ6;305318958;0 - Personnes morales non remarquables ;6540;SCI;SCI MUDI
56;0;260;VANNES;;CR;0322;;;01021;0730;RUE;DE CLISCOUET;237;;AG - Terrains d’agrément;237;P - Propriétaire;PBDVXW;U16143683;0 - Personnes morales non remarquables ;9900;AUPM;ASS DES COPROP LOTISSEMENT LE VALLON DE CLISCOUET
56;0;260;VANNES;;AW;0486;0049;;01499;3340;RUE;DE STRASBOURG;237;;S - Sols;237;P - Propriétaire;P995QJ;562091546;0 - Personnes morales non remarquables ;5599;SA;BOUYGUES IMMOBILIER
56;0;260;VANNES;;EI;0190;;;00081;B012;;LE BOISY;237;;AB - Terrains à bâtir;237;P - Propriétaire;PBFHQK;348004912;0 - Personnes morales non remarquables ;5710;SAS;LES RESIDENCES DU GOLFE
56;0;260;VANNES;;BP;0489;0008;;01446;2990;PL;DE LA REPUBLIQUE;237;;S - Sols;237;P - Propriétaire;PBD38W;451059794;0 - Personnes morales non remarquables ;6540;SCI;VENTOSE
56;0;260;VANNES;;AX;0171;;;00153;B084;;POIGNANT;238;;P - Prés;238;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AK;0128;0002;;01170;1398;RUE;HENRI MATISSE;239;;S - Sols;239;P - Propriétaire;PBF5TD;799195979;0 - Personnes morales non remarquables ;5499;SARL;ACR
56;0;260;VANNES;;AZ;0586;;;01162;1374;ALL;DU HECHENO;239;;S - Sols;239;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AY;0522;0058;;00922;0180;RUE;ANATOLE LE BRAZ;239;;S - Sols;239;P - Propriétaire;PBBJ35;404685331;0 - Personnes morales non remarquables ;6540;SCI;LGD
56;0;260;VANNES;;BC;0555;0009;;01114;1174;RUE;DES FRERES MONTGOLFIER;239;;S - Sols;239;P - Propriétaire;PBBGT6;351566872;0 - Personnes morales non remarquables ;6540;SCI;MAROT ET FILS
56;0;260;VANNES;;AY;0113;0086;;01537;3540;AV;DE VERDUN;239;;S - Sols;239;P - Propriétaire;PBDGQS;275600047;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU MORBIHAN
56;0;260;VANNES;;DH;0254;;;00117;B048;;KERGRAIN;239;;S - Sols;239;P - Propriétaire;PBBFWC;342098142;0 - Personnes morales non remarquables ;6540;SCI;SCI JAMINDA
56;0;260;VANNES;;CK;0697;;;00091;B022;;CLISCOUET;240;;S - Sols;240;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AR;0321;0007;;02185;1384;PL;HENRI AUFFRET;240;;S - Sols;240;P - Propriétaire;PBDWS9;797587912;0 - Personnes morales non remarquables ;6540;SCI;JUJOLAN
56;0;260;VANNES;;AY;0745;9002;;01499;3340;RUE;DE STRASBOURG;241;;S - Sols;241;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
56;0;260;VANNES;;CY;0521;;;00699;B631;;NEUR VELIN;241;;AG - Terrains d’agrément;241;P - Propriétaire;PBFBFZ;U27991861;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE DU LOTISSEMENT LE PARC DE BERNUS II
56;0;260;VANNES;;CV;0553;;;01525;3476;ALL;DES TROENES;241;;S - Sols;241;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AY;0745;9002;;01499;3340;RUE;DE STRASBOURG;241;;S - Sols;241;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
56;0;260;VANNES;;AW;0204;;;01023;0741;ALL;DU CLOS DES CHENES;242;;S - Sols;242;P - Propriétaire;PBBGSC;U26791801;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE LIBRE DES PROPRIETAIRES DU LOT CLOS DES CHENES
56;0;260;VANNES;;AN;0510;0033;;01304;2260;RUE;MADAME LAGARDE;242;;S - Sols;242;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;CM;0211;0005;;02005;0906;ALL;DR FRANCOIS SALOMON;242;;S - Sols;242;P - Propriétaire;PBBHZ3;403775976;0 - Personnes morales non remarquables ;6540;SCI;SCI DU PETIT BOIS
56;0;260;VANNES;;CK;0353;0001;;01574;2573;ALL;DES ORIELS;242;;S - Sols;242;P - Propriétaire;PBBPCB;444459044;0 - Personnes morales non remarquables ;6540;SCI;SCI GEL IULE
56;0;260;VANNES;;CH;0289;;;00278;B209;;LA FERME DES MARAIS;243;;S - Sols;243;P - Propriétaire;PBFMWF;337835755;0 - Personnes morales non remarquables ;5499;SARL;CHANTIER NAVAL CAUDARD VANNES NAUTIQUE
56;0;260;VANNES;;CK;0080;;;00091;B022;;CLISCOUET;243;;S - Sols;243;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;BI;0309;;;00157;B088;;LE PRAT;244;;S - Sols;244;B - Bailleur à construction ;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;DL;0461;;;01137;1290;RUE;GEORGES CLEMENCEAU;244;;S - Sols;244;P - Propriétaire;PBDVHD;302494398;5 - Office HLM;5546;SA;ESPACIL HABITAT SA D'HABITATIONS A LOYER MODERE
56;0;260;VANNES;;AP;0173;0008;;02013;2921;IMP;PDT WILSON;244;;S - Sols;244;P - Propriétaire;PBD4T9;818098832;0 - Personnes morales non remarquables ;6540;SCI;SCI WILSON
56;0;260;VANNES;;BK;0280;;;00157;B088;;LE PRAT;244;;S - Sols;244;P - Propriétaire;PBDHQT;314466889;0 - Personnes morales non remarquables ;6599;SC;SOGETER
56;0;260;VANNES;;BI;0309;;;00157;B088;;LE PRAT;244;;S - Sols;244;R - Preneur à construction ;PBD5VN;344263702;0 - Personnes morales non remarquables ;5710;SAS;SUEZ RV OUEST
56;0;260;VANNES;;BR;0092;;;01541;3590;RUE;DES VIERGES;245;;S - Sols;245;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AL;0144;;;00847;B784;;DOMAINE DU GRAND PRE;245;;S - Sols;245;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;CK;0343;;;00091;B022;;CLISCOUET;245;;S - Sols;245;P - Propriétaire;PBFZBF;922601570;0 - Personnes morales non remarquables ;6540;SCI;GEVREY
56;0;260;VANNES;;CK;0209;;;00812;B745;;LE HAMEAU DE CONLEAU;245;;AG - Terrains d’agrément;245;P - Propriétaire;PBBFFP;317683076;5 - Office HLM;5599;SA;SA COOP HLM LES HAMEAUX DE CONLEAU
56;0;260;VANNES;;BL;1089;;;00397;B328;;PARC AHEN;246;;P - Prés;246;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AN;0324;0001;;00924;0182;PL;ANCIENS COMBATTANTS EN AFN;246;;S - Sols;246;P - Propriétaire;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AY;0644;;;01128;1253;BD;GEN MAURICE GUILLAUDOT;246;;S - Sols;246;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
56;0;260;VANNES;;AL;0236;;;00847;B784;;DOMAINE DU GRAND PRE;246;;P - Prés;246;P - Propriétaire;PBFH2N;851024299;0 - Personnes morales non remarquables ;6540;SCI;SCI BACY
56;0;260;VANNES;;AY;0644;;;01128;1253;BD;GEN MAURICE GUILLAUDOT;246;;S - Sols;246;Z - Gestion d’un bien de l’État ;PBBBXH;215602608;4 - Commune;7210;COM;COMMUNE DE VANNES
56;0;260;VANNES;;AN;0543;0012;;01282;2130;PL;DE LA LIBERATION;247;;AB - Terrains à bâtir;247;P - Propriétaire;PBDLXD;877280479;0 - Personnes morales non remarquables ;5710;SAS;IMAGE SAINTE ANNE
